country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2280.65083902085,27.470397149614,354.180316163142,8816.43359202844,1358.7837683203,75.2754515474112,137.616573282271,291.522868262191,69.0046039589651,49.8145764621306,310.37933007652,81.6067300816998,20.5776006773451,287.320020381871,310.514787185814,437.844734123066
2,543.766070260983,23.8698406754343,788.928505600439,57664.703432045,5109.33789574161,13.3764849407367,29.0201191553315,881.18844833139,494.711610245965,324.104803883726,1383.46478774341,919.162217805908,455.599294520474,1536.05845766244,2126.65837209686,410.895777165696
3,341.619543005239,31.7764951932454,1058.44146653941,16251.0369341002,4592.89447509956,19.7446753145057,55.5400844826065,596.898887875469,35.2088448622248,0.503662623273369,259.71622106093,1351.16259894116,1110.59020225655,477.458889668215,50.2134768340529,543.93945150972
4,452.18057315581,90.4504727096893,1483.21048595686,18809.3741925432,3599.72163426542,167.984395813511,1676.34205881623,162.600754653203,56.292881174164,205.518834176678,356.5177305963,205.21413332563,23.5698047454165,1815.32287817632,487.53777553008,1356.53681898389
5,1537.61545734037,42.7539430461402,738.848063468297,39744.8174406026,11719.1488816761,325.172344215253,0,555.179492621862,120.332121985271,497.422213231076,1073.55786277491,669.01582220906,381.120395708664,1004.42242992644,819.834194636002,710.766564529338
6,305.469555028026,26.6228199918194,1084.67813582192,66252.0203100825,6826.36384073212,1176.28059006078,37.8764213160136,615.25171499852,20.3272227655997,3299.56743078517,2499.53074080448,2428.28600452856,128.678608000601,1258.79486647263,2876.21678347907,398.634420070213
7,1258.32700880487,15.3473748361547,579.101930247024,10050.630743217,1522.87165629481,48.3920268983919,13.2523096856294,429.32268093991,73.6678018193107,160.71804249428,421.787969053137,88.9431744819185,61.9367159081941,216.915754724016,573.287470080626,273.289746280494
8,3650,30.957489809789,819.451684372311,10974.9419490396,1414.33167351661,58.7688094539248,2.53803704351282,135.315110912065,11.2544375200302,821.773127073204,571.333012686907,194.00112227802,22.8490080287434,231.326041911581,220.640956002236,388.127744180524
9,1420.49151356683,23.4673617929983,251.76511086721,3971.49007055089,838.770230420307,91.3359311804866,5.78584568825827,152.139661351525,45.8604910621053,36.4198284347773,357.899418236662,41.5523417955076,32.4052997310008,81.5683537753489,398.294328967409,334.409871279589
10,449.247456330293,184.481076532575,7273.8554972126,701371.455057349,30752.1737344863,14243.7553180414,11872.7651080035,7469.59247337347,1473.81987786511,4371.0440329494,4260.77541501699,9047.45742289378,24359.5481279937,19639.0474126242,7769.6971449835,3442.59724240503
