country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2335.79747399994,481.5858104997,1949.40548383756,5163.53764197832,2077.26996407145,54.562544718865,13.5158025238974,175.599456837517,17.1656731732132,82.7953519732618,425.036094760111,424.946749747077,45.3530038571449,259.984991171222,140.889527826415,1135.76465762731
2,1415.62312683227,182.856471415722,885.265881577486,13281.8679042686,8658.22275244046,34.3910211665609,5.17991968136268,178.027376886383,52.8603568778614,75.6949209412555,475.438448378039,158.420127833215,73.9432704330316,486.463721598863,287.821133751754,729.194362659153
3,1068.11474811052,4211.09639476339,13231.6997224118,182573.936786197,236357.346274514,3866.71366101863,633.260344204639,10497.1989780638,2184.60514974388,10950.0776744197,22489.118964208,17085.4497567138,2168.26497939391,4891.55123087653,7295.89225288244,105363.941161023
4,473.18975705587,382.919589100311,1667.35234770873,5567.2223189023,1474.59846415915,3801.74341546363,578.473701324633,2250.63178945816,81.6080145269379,2357.97287870233,4501.05950848296,7212.13640639566,464.170474111441,1717.80412402741,1636.18729572224,9699.12649527514
5,1236.67760683505,1352.03354090648,4495.76716451096,21016.1980038674,11224.1877211532,328.512042597345,86.8600457061017,468.825727061268,55.4371014902252,129.899756605944,632.716911361156,242.748656651245,144.041710489503,607.458286776587,481.933965320928,1270.45004467406
6,1154.08905251379,131.354907665383,693.622735152213,4065.94351680049,2355.40765864104,65.8371548706964,16.5339848608227,49.9904611600392,4.8986957559085,58.9527844127983,349.997860327784,98.3541677046734,9.83947649241281,134.097774454984,197.771721043363,436.176466175913
7,2127.49278430404,189.911858169542,951.625970366381,11970.4129734206,6388.75731900823,1987.39640572358,1855.31355339423,3763.01898704733,422.054756069434,5424.77069379273,4844.66851566948,7825.92562101525,1086.00919929215,8018.39129080924,4987.68695713222,10325.4606892567
8,1246.10147341104,189.599731039252,1082.93843051862,10963.8392932953,8327.92492732618,7016.49564194487,4147.16234896132,3596.75896730753,891.639314179406,5075.96889118772,5724.06938410229,5933.54133195868,2026.06390147894,6816.61787062107,3079.25928879425,23475.5571045951
9,1141.65643313316,188.319835888616,685.561238340129,11661.4707194959,9916.01211648932,211.310737486645,8.62148652721014,230.979582120419,20.5666065052065,96.2379597726506,483.601482485762,126.171523832044,38.6737838789052,308.247983317173,368.149423193344,648.441259119121
10,1320.43448249906,210.198281981648,835.262096978743,3675.71929491854,2153.71652218046,37.4016353676687,200.863112375093,58.6816502383447,44.8194883964155,37.2507874406428,84.8537359083106,53.7071891762485,9.01662383745825,136.784061754674,316.881809587783,505.851117130442
