country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,3650,44003.5416007472,61799.8301724925,270182.52253197,25863.58301239,200.120173864397,1385.01722728772,2739.5290554692,554.447187628258,861.143879426623,2111.09537141698,1687.89145301524,975.780686694547,3660.44602212965,3178.48539954215,2674.36029803693
2,3650,762.468752934516,1858.20857804651,5213.29927915364,122.831513407694,3.622261651281,0.601313444458986,35.4670454974742,8.69762650557328,15.9191375195863,39.9509844587712,15.4725128421432,14.2467507616568,98.8514031517277,75.4297746748061,49.9070069307244
3,2052.47812004605,319993.243318434,384017.029388584,1276027.92231833,205428.756699592,11606.1511901916,332.39315235341,52840.3169776434,5233.03665873584,23972.266738209,36270.2589459415,20979.0408353153,8308.57631883186,41417.3579202622,31611.9567554553,91852.6483543144
4,2137.89819093746,283491.518256583,259004.676268647,1312302.14067014,334865.178873821,3097.76018549556,451.428331670365,5722.02628064684,6642.09612137352,3600.14546788903,12605.0648417422,13610.8219805236,2327.81966600212,15189.2072032212,33250.7879297821,10854.7784709384
5,3650,182648.483748098,360492.369040897,1661096.27257381,116726.016684326,2211.4960890922,231.119030422628,23538.0594174223,3313.09665937136,5705.56138299747,14804.7874956099,6414.15806384809,7976.79886316644,45385.0143744885,26563.4078575596,19309.9511068933
6,3650,154.686498861932,1411.09739550121,4041.38222258095,1056.59803566255,0.874091605509886,0.302434757857509,49.0814591514988,23.3517179722178,9.79124670491405,62.2784364243231,29.999633761654,11.8871033267908,108.302810250613,103.233231106464,69.8056892287039
7,3650,23.5819280147198,92.5548794571226,408.356013000543,2.38499101293677,0.0201573910665062,0,1.70105410477358,0.457771918191829,1.00727263248598,5.61235782535995,3.03161273835578,1.45250942212038,22.5576967852973,8.13773487062224,5.24328344690232
8,2418.03874646414,98132.6882248338,318575.183585034,462480.846310161,63022.0131014021,323.186465970499,11.9503644065816,3279.12915555738,382.174130154678,948.111693182692,2946.96103888076,2487.0948665459,1279.33923373266,9251.10976962589,6296.94239649084,10623.4255620403
9,2046.06236721557,98343.8132738676,331722.501103026,388151.090391432,4363.89863950989,517.899604594995,26.8993398754827,4070.89376304787,327.268459507023,1580.06338969443,3966.12465586782,2099.14474711506,2193.72424177829,7142.367892152,8352.34934789444,10600.9766490534
10,3650,84450.57376813,340318.516647805,601261.086445867,86959.872240829,179.596076168128,180.879483369396,1374.48328734952,170.388594754457,576.08424509921,3159.5948636676,953.998617989376,792.738229197662,5659.82789662129,3345.63133199616,6066.95271821765
11,2173.37884025284,361156.514720409,419895.550785077,2445848.43454964,844077.902253999,3122.23962054121,896.473539916853,9860.97879157464,2687.73820133931,6085.90948206464,20784.9932717176,7273.49051897474,5781.56953610836,53064.3969737985,29753.0019234728,15805.516139277
12,2169.26029877087,496659.99969918,460043.597901115,3167396.80048267,916741.986983414,6426.90177538535,625.132603100807,24636.3332073258,10406.1767199439,13285.0021783761,34519.5134599105,15190.7637018186,8300.00526195178,46460.7894229784,41792.2456711818,17810.90341741
13,2953.3346134354,279371.840477981,1249727.37658973,1791131.17914179,195787.274997785,2645.12717289744,200.592939588443,72124.9247936062,2265.72610708322,30378.5386464352,104554.789840272,90799.9320102133,17269.2544616307,77692.4094475776,127775.173588436,175651.421975149
14,3507.52145500979,207093.429475483,347014.627801657,1394560.552657,26936.0846888369,421.449686427174,2209.50132270223,6011.01664923072,1568.122818346,3448.58461965777,15246.0769031625,3669.09751156791,3345.09479789358,30986.1842371597,26190.0062249418,26350.0312471137
15,2024.68251624138,445756.126258515,1464126.41512832,5995433.06517279,61821.4797684306,2417.89983606758,10329.3693552937,28878.8938307544,4134.39612391809,11041.8018810465,53113.8651779362,14268.1181536909,12152.1716480266,92625.1917453212,84788.9660864928,79430.950859763
16,2292.16456327823,193553.684717566,291715.683505551,1488531.63677894,334539.748945135,6394.03335288077,1296.49986840068,78505.2791927013,4269.6444367662,32268.4696186115,41155.5353893243,31210.6501001328,9552.11114772678,45421.4974066257,34981.7889029366,109540.082707153
17,2675.74895731199,64592.172910875,54981.3941206204,236271.64041459,40409.9808442515,134.539265110359,4.61716953369866,857.359895900563,118.308244823553,518.158162492555,2700.24492398097,827.431127952418,542.678116864789,3635.82241511318,3797.65414249774,1782.7869028638
18,3650,1153.58982897233,8549.98604295407,26443.8199669647,2646.37042276946,14.5721268707241,26.7040464394346,324.457577796544,96.4587960063901,285.870406120368,284.040048141014,218.436433520277,132.476149560467,690.006493340637,737.817574490482,425.310565002839
19,3650,123887.102293965,88367.8741926419,412315.588144198,110649.010443146,170.363871376483,7.93211261778298,932.322655335016,177.011019684728,523.079426417458,2775.24382614711,3358.03977667801,952.053410326775,5499.13884757181,5622.0299706555,3892.89241901319
20,2310.89061314116,241604.832191258,242364.312869903,802077.649756907,215296.708727687,989.31576099985,104.864774722966,2886.38639673904,3520.24909884458,971.817288935411,12442.295863072,3234.12103626517,1660.21563357221,7884.77715811589,9856.18841085571,6209.44277918806
21,2081.89487476257,207307.023675958,193916.641567769,1020641.31413595,142976.918388021,1958.0180267501,107.796185960388,16019.8913710788,1316.8093177336,7771.40457999936,30609.9455937828,9622.15867639024,3282.15316669326,21743.3974997913,35431.8707599008,33176.8945553931
22,2114.8817229688,253117.537466075,270684.519617815,905802.565642639,116844.438036965,336.954985257816,735.14810858865,4662.1250480626,589.241958856746,2716.51123629059,13661.6032845865,4723.63049618144,2398.30212470849,13623.2825943902,11967.7562425318,8205.44298808141
23,2066.82385173164,705575.107359141,1128611.75648874,3432390.79906298,755292.138930411,5984.20945689995,3537.56314528088,26309.7031797778,9900.16293306578,49584.6045649256,78805.1403323297,27576.9065466059,14131.5622699221,124373.019820969,104357.146840543,127926.257966855
24,3650,89263.8322909855,439442.070299295,760381.245906943,79866.9418783522,58871.8463764979,3432.94276063862,36339.1360963282,3529.36013496901,20751.7128835301,59186.5050336823,47747.8759975143,13146.0093316997,48427.5328721864,48048.8976438834,60240.9982989162
25,2404.2019050938,73667.6492598639,148779.229078102,722079.826890813,8277.86211717204,466.865082945815,99.5514886788108,3843.16770197466,1412.78350015653,996.752575421896,9051.5575894402,2863.64186600785,1708.36065128436,19043.3546856516,10274.1701946457,4048.93170264142
26,2231.87497594232,486339.440421436,388806.954314192,1377498.6554242,227326.983660218,982.269095153037,2577.17790447635,14624.4325185939,2383.0526203875,38361.2351635082,35009.7453800936,21349.4652306626,7834.74623765798,50877.5944367319,94598.9367206967,42695.7269688379
27,2213.55529406426,707219.263344679,533970.348157305,2464106.46244654,307223.864182143,5418.35608684479,788.000264401785,9988.20389801351,11594.2512523699,6277.82300474093,21382.6054558542,23088.7218743716,4047.06442231602,26199.3909393384,55676.2916616573,16989.955586436
28,2119.77079772913,79223.1208945825,66767.7017414195,245174.618867653,8318.85715574223,571.103671966366,25.6917300307482,1442.6666136393,366.326943720444,664.276539854861,3813.9776084959,736.154108540711,483.985096690387,3909.76972284881,4425.42713822873,2771.69176888276
29,2206.58973027513,359269.627566076,473253.512823694,1234292.52398473,65703.183953614,1334.83736843772,2200.81121353066,3544.72471592525,2203.16231490515,5246.40499675862,19815.697729196,7790.41708544967,2073.69915586281,25334.0405983412,13375.9385860873,15054.6494124166
30,3650,103810.009739749,438216.004110648,3753694.29231951,580286.924016859,479.398261732214,102.614440257921,4813.02053628968,912.327512511477,1891.95935477575,13057.0856356067,5511.50621333728,3877.5836658823,17367.4664672734,21537.8247678454,5213.79267500052
31,2623.98214443945,84619.9718524053,80853.7367142089,392434.996448242,104488.989822652,357.55674353137,34.6763798205308,1944.72299893558,324.153459324973,711.810944942646,4878.30896217375,689.25490076471,771.469907722548,5683.48982201967,4511.64743327547,2223.92385103436
32,2286.76452768004,101800.434245495,191803.86209994,537970.948462744,107562.646207105,766.166581992436,60.9593571300557,4658.38784301021,1003.69218058051,1599.50698555601,8875.86652673134,2533.60001250686,1845.88752930712,9235.91141147523,11582.020687834,9184.58423745523
33,2989.90425787173,225169.376680331,236226.040768123,1415759.51613707,512587.485809521,2275.22027767477,672.416488546084,11884.4077787845,1947.15642395817,2519.77323117265,8682.70186748841,3591.53064332089,2754.81924230915,10568.2895668371,8538.11453349574,7211.33131417485
34,2211.57400306104,954771.008865262,868931.71911517,3189359.20847128,307481.881764463,13559.3127261786,14239.209380653,125916.040729848,12634.312502577,44015.7407415984,59185.4307064557,51135.9406277772,16118.5614171527,123102.964813761,67781.8152875919,126586.027146993
35,3650,59106.0398455143,133201.797635475,392591.703371821,88626.5262588549,396.362193732692,11.5025831010223,2669.75875352044,394.529162526526,895.808466259405,5401.72926184568,1050.00312065389,660.37229243398,10118.2834906229,5368.29116644922,5232.03953037019
