country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,3650,601.627518185552,3035.20378049904,32355.3061955321,17572.7211413453,860.178847205652,3748.75844689334,28944.79548836,3385.64584529011,15832.4309319527,19316.037978589,17128.8882937682,3211.63181484203,10541.3989265197,11784.8639375614,62295.2199905716
2,3650,509.035362432644,2669.78378580815,23399.0468147304,3937.49954999375,960.346416061943,99.0655424165705,27136.8295642394,3832.46545635547,20506.35012653,24491.561937653,15281.7493115668,2872.49292152345,17992.8488511225,18591.2642886981,69248.6114333858
3,1500.57045246334,1578.39214617578,7185.01460534791,64184.7653162134,55726.7841405647,4694.47603124279,108.653566518274,33530.3960960862,2648.96289242266,17513.2669297174,22746.1875714807,11455.0232380115,3078.66975078754,17706.5252164695,12521.6870905891,74340.4875612181
4,1456.80751402407,1069.25123249108,5470.21932835925,67483.5734821775,85927.6376664738,1246.97447726878,132.344891341542,9363.83321629298,8409.82127910098,10239.3359691296,17153.2732389194,80433.5729763538,775.132149077081,18078.2533067702,12498.2641816866,23839.9960390364
5,3650,1163.19975345658,5118.90883336097,64310.1795295154,25470.967109424,4345.65950241052,283.035825433305,110446.689937881,6826.14317773175,39858.5986961585,63192.4497693497,36441.0611169942,12084.4728357923,63842.8734539999,48736.1682100846,236093.501630302
6,3650,0.238594562911047,1.88029724753884,15.6648965965307,24.2819019226058,157.60486980134,33.1937220809797,24007.8334987545,6300.63161570988,7872.17230727459,26355.4375574009,18495.0794035504,1605.802606891,13675.0859146213,15893.9032220939,58904.550735509
7,3650,209.310873490976,774.143505867827,6281.93949372576,345.905752142888,34.4966125524755,0,7306.51555576148,1420.97723980562,9548.12679977163,18140.7173510278,23003.908439283,1694.3349069501,19443.2136997226,9724.61368583041,46980.7229287942
8,3298.50241797027,444.845176079328,3073.02505617815,27764.3704338563,21444.7358495596,580.179220928578,13.6718423667984,18009.3484148238,1624.32188110086,10431.1669212441,15926.6397964347,13291.2553202265,1764.45312031247,16063.878334285,12427.1609432168,38854.8660152317
9,1286.15392357577,706.893108638784,2863.8900174519,21847.1974822134,2436.84184609718,930.81731665542,32.1341559359528,17002.7071514214,573.758200223361,9614.74632917512,18466.5487140308,16523.2192714143,3198.43931875891,12314.7483440295,14720.4554539662,53382.743122176
10,3650,502.475182897583,2808.35662529611,29197.3364662596,38999.615511248,256.663779806114,172.08154857073,12307.455398466,953.194409335742,7332.91225977916,11155.6487499662,21312.4070924321,889.264672359993,29857.5533840862,5979.91032854042,17483.57174223
