country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
832,180.442497771413,165.987701997111,4958.32587548845,79205.6870763702,8186.59840898283,2250.02732136728,1769.63877312551,432.891742141094,203.28625652816,155.884014774047,2152.46427310105,505.97398128312,76.9129055592465,1575.63710320582,2912.02958377216,16948.4637296683
833,879.924366155312,106.291197423636,1433.32164513721,5497.59078302586,1847.63187638885,268.825670141475,0,182.686127782208,490.182078280915,1481.84173047032,678.267272938022,871.167639514932,0,156.464309859323,494.290001779177,70000.2846344083
834,270.880989478592,166.282255307192,2436.59213823939,11080.078708439,1780.52434345683,374.36996929272,259.627361884944,254.303497207226,24.7360412074543,834.934863001408,594.487286670128,669.663162539602,39.151362173727,571.789161728062,259.158378206967,18159.9447616646
835,373.58550997105,99.9750293448483,1278.62620467461,8869.30213681958,2780.66380273278,218.794152920988,0,365.386358168404,71.8000556601766,26.0373049168684,434.002509390507,903.921361820698,60.994656098984,250.941147317083,1470.54600543117,26458.316809022
836,2852.98265728016,31.8535010680922,1022.90640100063,39835.1304267271,4213.38458565335,813.706706554283,1294.14867900419,1041.18330215391,82.1175531495246,436.501406275768,1730.81475216304,741.68567752326,2.42381601018722,245.552639619817,1085.1329622759,32675.3918704771
837,1331.04022801087,932.644808909184,6576.57688028613,30637.1318145765,7203.35375209468,264.981543744748,15427.3898073268,1412.85260220352,65.7265734339242,238.634227673556,2272.17860867648,553.285281079722,6.29207564056252,1631.32126030617,444.978222947611,1054848.14232787
838,142.224055376958,216.604274431251,2929.80067026878,16894.0920855173,3795.59011096157,394.794989785756,75.5325168315446,360.97912088533,85.148766898179,395.82266270072,886.479624469937,367.584117197986,98.3443127325328,741.390894607522,538.492798583917,5054.42487243133
839,1500.2853984148,58.1258705696221,1541.44906513327,28536.6823346614,1211.27117260451,13.9373444014085,86.2903750426201,537.070738373472,515.948043632755,209.402711433408,865.721407093453,792.453117887098,339.553792343887,1343.48335380283,1676.98585740106,47725.7464948532
840,1395.84446319736,69.4726234134332,1583.16927560873,11856.9448745927,2723.13602870249,121.916303399792,2062.38462579829,758.445106433201,355.42996325838,256.287803713802,899.551869058538,348.591257375318,29.152849202411,716.301585576156,513.644699198973,58765.57537463
841,177.568373822514,113.381642229917,2979.4570867682,48044.2915738725,4956.06407226171,793.70051759705,549.559128398646,1807.5752435641,26.0130977263526,186.033664180907,2329.55145244648,435.618955285976,349.143863234112,731.576670049373,336.799615765821,5471.07704244567
