country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2720.97786446264,26625.1256654306,13283.550964202,19569.3851982122,245.280722532738,1398.45533454946,1385.84298690705,8520.95159240683,803.916100943696,2393.08641401185,7647.55860802883,1807.17519935118,251.256791321825,2965.88862078631,3543.55820439024,85313.7608623294
2,2106.09075750567,249686.85744962,138991.164267199,401549.371553909,18268.3438535726,101.875749810775,167.208429584028,9110.3880633085,2982.9658998907,4685.72507174471,14997.1302033538,7958.60299393853,2856.6630818454,7002.94595275808,9098.97971274283,110531.05775017
3,2162.2469061725,175266.234063028,129288.608638305,113015.88284929,1476.20913467539,78.7820988512809,194.114035495406,3895.68432265203,163.625894312689,4.39160341475195,1474.61399899014,18014.5656418388,4091.27902735435,2426.36040983782,420.436171212484,22522.1967244508
4,1261.68920869634,167164.51813958,161222.168354413,254747.047235108,3734.52014582506,3278.97100552268,22361.9838561025,4777.91476237615,788.119201225183,9034.68773168292,12020.1122421962,5331.53657006432,358.894694788549,14271.789855388,13434.3935640799,242198.360538155
5,1579.2588399345,175775.985103182,120121.365007032,506222.338652005,17760.0015855765,4412.14964515247,0,9742.9913309549,1283.35344632727,12568.9161902241,21522.711766687,11055.4067458353,4251.27507630675,11838.9773800288,8736.30266640026,125852.963946287
6,2709.73559934894,133732.346344492,29371.8884490389,42267.8355833038,1443.29497411026,1920.5125984045,38.5178549273264,1546.52758734378,18.300256797061,13082.0013966496,6651.70312229485,6169.30917560711,154.511010117141,2461.46484831014,2095.11484817836,68025.5979660531
7,1090.46319385826,153801.43019165,112587.625963106,239480.885576008,5088.13440376442,1136.37436679892,229.233340245648,12235.5123589272,1318.98848467139,6535.97376636973,10619.8530366151,2083.83626199114,1154.86686950651,3473.82774924523,7416.92393963709,73176.0641486926
8,2007.17883523181,192452.542305649,109832.039104779,159473.950983467,1611.23850019604,1015.74644575948,30.9001334731664,2937.90326465527,134.943423099596,26367.6898788725,12476.7004597569,3618.38505108315,304.094241301736,2779.93340738031,2586.29196761368,71910.439981582
9,2026.57937813922,139158.846403105,80514.1523126528,94293.6708684234,761.708095450091,1115.90764066146,61.6433589640045,3117.72577318135,658.645281579542,919.952806783927,5119.28322021286,922.017564215605,362.541427818544,944.637608784108,3775.3793866747,17271.95299459
10,2305.96654787952,1538300.20124021,974916.356150885,1995312.72194816,76793.4303852601,47445.9758350972,26956.9623381028,31638.2728037791,3551.14078025279,27859.7841474782,19742.5835598449,36128.1094937062,61774.9821813016,32971.9501179154,42267.7528974593,733685.064380638
11,2014.32157742823,1418173.44074188,630618.036598862,773834.987755982,6480.80371002631,18695.803689563,89411.3179850046,10957.0557572263,346.844552159955,10669.6152438126,31210.6996937895,7714.7944077015,238.378011450397,19183.5749791769,6835.21679815901,520049.12080629
12,3047.57943636872,263817.874029654,202041.089389459,486947.27294957,15287.3156604629,10489.0737220218,3246.06051330547,21630.5877735917,488.733374266548,2792.92548251547,16846.1166314809,2171.96310136025,1327.05142869516,5874.33450715071,15271.1921809179,138328.841462397
13,1802.51341876837,339490.185959974,260977.465605455,854944.695156504,37517.2385989658,11253.1268254813,4289.26694566715,5123.74354370673,1333.08845500238,2855.65199069389,34117.0461838588,3787.43730737568,2110.20703206676,3547.71958919419,4501.68259717036,55140.4876607646
14,3650,228085.565660217,179622.795348194,262825.90416913,3103.5011926502,3565.25610956943,1842.10702559488,12148.9807198502,597.495999544201,21634.8044249606,16318.1909978812,8688.46363227631,1974.40211234218,6505.33464810768,4069.9160151032,124758.347145774
