country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
11,1934.46197544811,628.018357795619,39181.9766709456,12424158.6326459,5471946.83956296,38502.7795089458,15648.4286135824,128235.51573308,36229.7549034531,83963.4110197071,239661.739752083,102645.488127632,67240.5837978886,599436.212484797,283283.016358878,671952.497737769
12,1875.85165198034,704.323712043941,15285.3964132167,2228205.81913237,1762444.39982531,8686.19204933349,832.690463650872,62591.0797893971,20670.9314015121,35108.4743492452,105231.90250475,82746.376338741,10760.5108879424,86525.7586222917,71621.8346875686,670528.577843149
13,2224.60425996563,1638.82509880758,16900.9040866689,1361680.58063069,834311.516684037,948.269675977956,94.9442974367122,57208.4161699121,4583.73014518725,23759.8169324594,123308.241631526,93244.8369122267,7705.69649154622,78530.1428291673,92436.1528586521,1049489.61709372
14,2705.87723395717,1147.30180856661,19052.1990701458,1917133.71166977,183213.130084557,1080.26134049938,41903.2277255432,40493.1704533395,9219.38037781796,21565.8028560577,93529.7562575153,45278.3057595704,8115.076585318,114054.341782358,74191.9009423014,877973.505029211
15,2180.3090202164,799.707024862426,9620.32505662176,1032342.20955956,87871.138026267,993.200090904622,42582.5715864248,47499.2150345418,4700.83154170424,14663.3918164134,81413.9421361035,58846.8237327017,4747.5764075024,67988.9794798558,54415.0958248501,743836.829842795
16,2220.41707332601,347.634578552761,9372.16414935378,874249.648509235,619723.270385395,1803.89141116086,2110.38926793927,102549.601045644,6207.2210326681,17244.0692871434,41023.5057576168,48110.6589401242,3501.06920133187,47465.9182637579,27772.117393873,448366.819732984
17,1902.09348614157,388.166933915698,12005.5501667259,1179915.60254151,648726.256300741,1829.7860103181,61.3431462400857,15586.3086566641,2269.77644176279,11685.938569346,47807.7520227773,24516.2934488706,6966.18054015127,68824.2904637437,44146.2523382777,326394.660035068
18,3650,520.533229499549,14270.300849676,1572925.61956147,630987.63232105,1201.25524343698,8172.05040933497,51798.6861207515,14168.236366868,42666.8873599995,31710.9428901955,80661.8699773655,10372.8931628082,72846.204341626,64585.3449672254,522272.580741163
19,3359.69317498738,767.720556987124,14924.0201053016,1870181.97063809,1489328.20197839,2089.16258666213,237.633418916168,15282.99831336,3213.20929555756,10801.3682230998,47430.5476565462,59226.1402627916,11135.9570239172,87905.4149443614,63399.9740875949,416806.247594801
20,1789.95122447643,434.743170557417,15876.0224368598,2937972.10285368,1143150.15334904,8759.03446949693,918.588891439041,30404.7958403923,40902.4432636768,11212.1807375635,142835.519868115,46389.1148602069,13993.2930147676,74298.653785732,78897.4722902428,335564.403056029
21,1595.97042422733,298.839328283583,11931.1511338504,3078535.63990042,738911.269735254,7440.74312421578,467.092085915969,54925.5200592907,6598.83699656396,21767.1295431857,86746.7001187703,29849.8679596416,13010.8718064212,87761.8526412434,100256.573603341,145274.015868902
22,1645.87623152729,453.146710512217,16689.7643041846,3892820.00374893,722031.451390559,3296.9060006151,9795.52665661627,52285.1238197207,6583.04272402665,31042.7582082315,129203.905872161,50731.851644826,21971.2137134897,126869.299719273,91114.3297987284,253472.350775924
23,1484.13320824286,1143.63052488789,55411.3596318188,12315723.5190034,3960387.02843609,25359.4084786264,17475.4031054811,108462.729087458,66460.7763568198,179756.720050093,289367.594622809,103880.054998268,65111.9982023617,674257.702765955,397492.694789295,751640.050819929
24,2705.43743392186,570.643506572386,7145.36082648093,715883.411748154,357468.911485861,9772.08346616815,2539.79744885342,29573.3961985847,9375.15617009857,13607.8954487372,100268.742162939,63241.3432974231,3036.64605876887,45589.7872991493,48132.3043653511,640172.955823749
25,1817.63637655938,391.232176395445,3548.08087513673,454214.159201436,41085.9098019529,649.582609260549,132.898884140575,5130.53803550247,1886.03257665781,1366.79359633946,11048.1126441246,3495.29211911499,2292.90199377442,24058.2375313302,12173.339290709,1670.00935296843
26,1891.74658173704,469.43104030133,19146.1104229779,4662281.84989951,1254638.05788368,2029.75524548367,9677.67180588656,43078.849021042,13733.0630261078,89932.7525539054,116529.088064503,57826.4902285402,19564.5825862619,156295.912408643,116066.007979872,295062.241502473
