country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
11,1867.94253221081,229598.471097103,292660.802084788,1858948.81360184,442893.995506463,3548.03428523931,6423.30477428557,22773.9285028878,7143.16749234793,17076.4973357428,54174.4362737838,44120.2224536212,6376.32485116946,78147.9823451611,41523.4618612912,633629.945586172
12,2068.72633349292,915925.994748019,495473.403965816,1856063.69243677,366155.286425888,4116.68008272708,409.928932110968,31630.9408003516,12124.1130573375,22012.6881767071,54632.9247042621,35424.4610109816,5352.4884474995,46721.4301519085,38335.0890228466,560952.187995704
13,1805.24840637301,516443.765510418,597463.398377316,2456341.38228236,193074.030614005,931.545383839011,95.5744439894273,28562.8180552877,2015.20329874281,9000.14471400687,56230.3171906941,27258.3534087186,8030.82342738507,50141.2464468824,82705.0622230844,33961.8444562281
14,2573.76910103562,420350.576356464,263723.408203922,2210075.55179343,19362.1605657506,711.333134830762,39190.1215819608,29442.3800356164,8830.20448525531,20876.574230721,69205.2371122478,30359.0826231114,5473.98469274495,87317.3809751746,51495.1891645438,1071313.14296704
15,2579.85074165095,255430.709233946,199388.087535975,1723432.68044544,12103.9565887237,828.121720127393,35123.3236064845,29742.5755624238,4736.62635002388,14909.089357515,53103.2326371396,32929.0701159755,4108.27520927987,55152.0178334729,37175.6283742525,862378.39377132
16,2145.01675807778,232420.97740616,205780.427218994,1032847.89973258,136604.795023839,1157.34207684574,1618.52443104411,73911.9398796605,4909.52688591341,13831.4383748094,30107.9701477347,32433.6896405676,2335.95622227702,34923.1647722363,20608.6413095155,410529.591853393
17,2573.36403513294,122099.325375325,78258.7318720595,383236.173878913,34645.9330889234,299.257514996674,10.331859025925,5853.03638822162,972.779955846358,5926.67926064355,21342.0475294307,15864.1284511684,1193.06581177796,30338.0200627472,11579.1609841319,325017.987577498
18,3650,82839.8935753268,90900.496341317,282972.050030242,15761.6597226712,119.682603430767,220.793352041102,2682.66745114125,797.536843429439,2348.98789229327,2300.26975058238,1768.98547842219,1090.05888190105,5669.38099125987,5920.56115081128,4518.06824173352
19,3650,292536.974148392,210461.200739754,805020.448248719,121064.214082888,500.577622118352,149.098950617681,5701.90879817016,1509.64998338468,5679.41735977512,21374.5795006121,23460.8149916533,2757.02119308844,36936.7403213296,18850.5645627004,395498.708147601
20,2684.55400788893,505460.989722452,140179.201740121,458569.053149089,71434.0687728982,670.723083332658,71.3988075547334,5948.05811605607,12838.4641458346,3407.76521084371,36713.8755444645,11134.889121218,1123.79454571064,12706.5262119486,9367.10945633967,344225.170565568
