country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
2612,1207.08226454258,140.812976527787,234.281129075505,714.694195455481,407.781355949477,0.978459783795826,1.39281015363153,191.908756903889,12.4968791773541,45.7741466548695,183.13177611038,63.8603634779262,13.3776031965771,231.534564379595,183.432383599466,3282.53317750307
2613,559.117444303388,271.459126463253,549.940748728037,1166.66878818709,425.229545410117,32.8250783266861,9.7370706083858,70.621700034161,3.05541344759294,29.2857743239985,84.0322510441171,28.4246728607949,10.0915246363382,69.3909502480901,44.1787749254965,414.332953053366
2614,226.644620974555,115.904459662085,157.637766993636,198.006809983044,64.0475148856148,22.7912960071668,0.0664080200514491,6.3293148807212,0.18095710334293,9.70025261321289,28.0332732126327,7.94627512908646,0.13276114344144,2.69232798316366,17.8602547521163,110.816324297729
2615,312.125454598761,172.543087364682,299.755830464874,498.30897297912,138.489593169886,9.27019599236933,2.87935275533893,37.8145573934368,3.12437021452017,5.20888191447034,9.58564290268423,8.2995056724685,4.89561184017358,14.4616202079352,65.4666346737262,254.332718021339
2616,1336.7450351624,309.39612112783,389.489838205764,477.302139144837,85.9495281692214,7.27105301125962,7.60987370104381,42.7158783263058,3.12400628960034,29.6034614161175,27.7220664012503,49.5181987720556,7.33088451446158,53.0406032086926,27.6952928923838,282.580398684279
2617,413.107475451538,171.488496684138,315.548981118658,674.846695246574,435.465117438141,75.6887119952531,17.6542293591775,17.1392718362683,0.658615824244695,3.08478950717114,16.7439472230507,4.40124877375269,2.66718431054112,6.32217215091643,60.9251101434927,281.778250303074
2618,1047.14343024111,134.574190656865,154.905191711698,229.192999857103,40.9459594563987,8.1963334137029,0,6.83515990363718,6.07713106874688,1.03487577274306,26.6222735739848,20.6960960595095,1.63645850342572,8.36925846096115,32.1614475655978,108.825447622574
2619,1201.11870495645,393.59948262615,431.390107393911,1324.87652615446,275.922737117452,4521.54587998008,733.546880009634,787.3939718701,11.9963351174311,224.877598737821,636.672219205478,398.816114140847,341.673188282193,538.650523941894,1082.14034735421,2239.75272125468
2620,193.902225875435,464.852424793586,820.626321952902,1295.59872725831,380.898303863363,80.4701504124824,177.033757059339,55.3216954258996,1.06831717529065,8.48863703174459,137.725579143697,39.6812110628632,1.15369870650536,57.5978314325319,12.1251279815322,578.492273490369
2621,1695.7735610531,383.876537106909,542.013571834208,609.703888066421,106.024161376693,6.74555409173511,16.0178354354252,158.684873750008,10.3238754312304,4.24663956182667,34.5993069653264,3.411754462322,2.42563300025525,21.4942505138854,25.754256094744,428.175995864978
2622,339.11663563208,361.280313870632,580.764180047515,1530.00994396672,271.212169762578,651.897509318506,478.945652577879,1044.29104164048,47.1034379611715,506.461315307189,1140.11216553846,927.005657187275,32.6332899704037,780.552647777064,337.840853790109,8782.38270521673
2623,879.674345769746,269.44940373214,461.803975755835,840.994551804764,281.127555134318,2838.39631937629,666.05830720255,2598.13537491645,3.12641975892531,931.76581807427,1653.80335030252,2696.54470656207,446.136136361993,1761.84952116211,1234.71143190916,4396.02150971043
2624,304.34599815917,127.186568708233,175.926160618017,320.46137674358,77.3697471713548,4.83539999746616,0.20896899216342,1.17519968802765,0.274795971256302,12.2731026133789,83.0640224400987,7.63620109243335,0.183321254220071,11.2752274265972,17.5583558662709,145.210120321049
2625,560.666997502092,2761.14203085866,3348.3846770119,5137.02281914906,1340.44753198862,43.721010819579,1156.73736452509,35.1650498279301,8.7775178276317,10.1239590904533,82.2592044245494,29.7298623401565,5.92143370162854,125.247358637522,87.0756282380594,2648.37163139562
2626,742.410914803807,415.289771785445,407.717232325009,954.35459975651,419.437166785178,3383.63588009234,35.0354155881683,2029.9387300501,17.0134523006212,662.226136353971,643.614364996215,2565.69208783595,293.274331569701,869.410184422951,647.951028692036,2597.77112165993
2627,1122.73259117766,286.924947197988,318.852068750002,479.844081017479,115.842537581956,64.551280950143,8.33210229548698,32.0533239585134,1.05955129624152,9.91680847814262,23.4354385941616,8.15252423786571,2.5876404221235,13.4487386287507,14.3939157866381,250.529501489961
2628,694.613353115046,287.47513551206,337.160127614506,460.035292542073,109.480795872395,17.3434848748649,19.0982972896986,29.4379594751327,10.5514603461239,2.087866710603,99.3508511051619,10.8168942659761,0.758566570709247,18.031632981124,12.4281666005928,226.075757132332
2629,220.756536760253,119.367889874651,249.689991039964,549.887564988997,167.582866226696,17.0021679273994,1.95045476380181,26.7675999643786,2.96019738668979,2.62377195333844,21.0250117961974,9.49648189636576,5.31188609139699,6.12996421380651,132.810294076628,210.562017053733
2630,176.299899259823,155.252277329541,191.008717588896,529.51035442564,171.768283580339,43.9537630994814,13.1046991759959,72.350786925803,4.35350815836418,4.41330809426874,45.1015472194718,6.83044858176864,4.18202437209222,18.1893779620124,21.2669986388124,155.885520606571
2631,280.38678305541,52.3857945511168,68.5613265935738,91.5444135386408,16.7095860788306,9.44418248796942,1.61788386766118,8.06471025674917,0.136971043423421,3.94167327425833,8.33315078986801,5.54164043604225,2.52167883443901,3.9321523832771,13.3508689379211,47.4831983580527
2632,2542.72100393858,875.800996553631,1120.4012949126,1147.26818897397,295.088108107279,27319.1861109326,1385.49947355951,2081.80589062511,17.9993988611341,1142.30610721467,763.834194517639,1444.49131450222,1871.51661723215,1208.55909504539,1148.18794982362,7729.54396886347
2633,160.516882416189,666.387746540504,1133.49361848636,1734.47931705716,582.754711688444,21.0830645404192,0,93.0519278568893,1.52780515040453,0,15.3777732164722,473.475975375348,30.339445856466,4.82565713838718,9.41746886782989,879.562650548157
2634,394.751683810959,235.784706584298,355.609760248033,561.690696640447,124.564092734706,38.5278563156028,13.1715745538419,34.8531139935887,6.84317593674084,9.66196146912353,25.5760955160244,15.1461377249638,2.66149238963565,21.1127068815623,25.0227151242967,277.133110701747
2635,193.339868075448,324.530320413383,438.957548661238,446.982247599816,70.2042657849118,29.7855309974816,13.6127168169298,67.8091069840806,24.6634856410115,6.12159044053099,50.9862337777374,11.4133971619987,4.56911879600537,38.6007362088746,17.6071840751573,294.891170745131
