country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2263.36301442672,1088.96562449072,1888.70595529295,2718.53060662783,821.038575565775,608.655510378981,90.4573482992277,6772.7789293321,289.022498613766,4381.38101453082,9665.54777128345,53721.9693143387,366.079438059539,1455.90054648896,2642.66871898773,32831.3663352576
2,1158.05501768843,380.732914776772,836.511046716894,4497.46365462751,3430.90475534342,764.023008154584,64.6954197740698,7986.15472429333,989.542385621223,5367.95826468842,18928.7813412726,12457.1785205339,1147.52606952524,5921.06911851793,8029.1113196221,76334.7009934668
3,887.825673802184,8047.26744337984,10942.5604550836,61098.490926351,16215.7816676236,4412.83595574878,640.141263927189,14070.6307036935,2392.02707016441,15447.7826807441,31171.8339620053,22034.2640646817,2351.89277647136,4733.99950781075,8267.68995899535,166370.341615484
4,980.590433566092,1330.42738326196,2158.79843264371,4053.00063837765,870.776227783401,4795.50801592098,646.186839390378,8292.48321549586,335.752127781203,10160.2173104492,28649.8880306243,14172.7465407183,641.652887468576,3158.2443150997,3287.6960527364,93092.6619138683
5,1037.88141870017,1223.89686612204,1943.8134392544,3976.54485955342,1869.3038968976,1542.20432897003,260.125168774601,6023.0003038826,395.093137492775,2833.9540142013,6180.58319445354,2668.25775102798,525.216353391203,5453.89983956449,1768.42583669433,32036.3280609688
6,998.692090357542,462.811937473203,905.066234422514,2600.37346410632,1417.09556337766,3530.59246541234,484.053696516838,4496.76657593896,141.958180145896,8660.03114893298,27407.9889494076,6653.97824399569,355.210237997286,4920.65027354582,7304.94460328112,90998.8627402848
7,1006.40374209104,561.632345990279,1106.69464521544,5726.8137337676,3231.58017923298,463.548235116584,390.930559909332,3771.71661049446,622.772233142621,6615.41273505169,11087.6230075791,3399.72093251501,285.015332083792,4371.49078070186,2234.05844105591,42057.7356015492
8,1073.61780420907,758.714558751577,1556.79239843828,6473.44796123651,5270.17198441878,1297.78623106092,722.284151323918,2683.64633598929,1914.95304413587,4734.65414274379,5717.01009557263,4425.1784865607,423.498445241804,3840.54564359064,1319.10111944402,26985.5084963442
9,891.696658620237,485.76647453857,726.069202365774,5544.14472151879,4590.87761874,8449.60123263261,187.510557740804,15610.8974608578,490.240168515953,10806.9074999587,31694.1969411306,6440.27668255177,1047.45430646568,6828.62901921496,9315.45565540656,143091.831948815
10,1013.63284704894,488.827216921886,810.333162865363,1862.70265855283,881.882037268456,341.979106834283,1062.36659520852,1184.79138748933,647.561592940529,1606.00816639826,1743.91379763846,936.787178451444,57.7592107614089,4290.48761515896,597.976557674788,15586.4630958782
11,980.618487447836,2769.08104268611,3147.20216684636,8099.54609038709,2099.40436309461,729.513440964304,206.238318090874,8423.895039286,1386.34058596934,14067.4920635298,10178.4882208722,35766.1520783938,856.96612666897,3635.31936721473,4063.22685271359,65990.622040829
12,977.599478122633,3071.49898452769,3415.21930251894,6308.09056610555,915.895112064972,2409.11214724732,154.870790611184,13492.9763824466,2079.0190371478,9124.89817021268,24856.872693829,13072.4669691141,1973.76205554014,6643.41848670478,16757.5036452513,162657.582825065
13,999.357762218742,1402.95494616133,2276.99041453222,6298.00843791533,2734.6395395893,187.485063536146,387.802022697121,6654.80681682019,6244.57294543194,870.215045238526,3025.4093607049,2309.09651928398,432.135038825809,887.732554143182,1455.52297741777,27530.994419235
14,1016.83784401659,1599.23407471195,2302.63601043102,3350.10888803528,615.91145006571,224.264866253604,632.105244808321,11243.5145022966,2569.23753625442,3028.76584318262,4575.82402755994,6368.4745539031,494.016602384116,2151.16131866876,3572.21256087988,49785.6869506286
15,1010.1730385425,783.95678697354,1479.19708755151,5561.40145171375,5558.34878462489,2767.17221140156,168.679929287225,13632.8492918593,1538.37906840998,6491.42413073119,9260.51386010255,5834.03226349763,1632.78582545713,4659.8770408597,6447.60444038772,80808.5258368561
16,1720.52351312508,253.348364131333,552.839368549928,1590.96026543654,1353.30766531412,919.251063061314,187.806702130203,10786.3263389337,1297.21968590539,3032.59410584705,28542.7917388733,5492.08502979105,1599.38133086274,3617.35967100349,12531.378884087,106624.175037002
17,812.478165406616,1778.80346845566,2526.06322011,6563.9582855173,3600.14478088133,3405.49882967212,927.701245431591,24849.7638305191,3365.17344757216,47539.334639679,45647.4953401788,48584.3571728071,3923.97133041597,10119.1725580269,15180.3720532078,319797.212522394
18,1142.50750911855,1027.19756418214,1757.49855832591,4023.856879501,1402.72990362659,325.551728770898,2923.66379820898,7370.81385172635,1096.10052925883,2012.97830532906,2796.37032736308,2149.67513844894,717.656835900304,3884.49758111819,1879.1311771665,44669.0738450916
19,1086.5418310143,1213.22412122507,2323.31232936215,6354.32397675808,4944.30608476709,3320.97784151477,921.605627297599,9628.6719962747,1445.31450252554,2972.79880085754,7666.50730108546,3016.27538383518,1040.03107258067,2987.11143065811,2233.46947375398,49518.0878350898
20,901.709131019123,596.35049737311,1096.51773925864,3530.09793003153,3714.50964052311,889.723967505738,90.5565411856728,2918.72192727751,99.1491851272828,3147.09986990827,5612.25343471136,1625.81722252027,173.336926179944,5649.8145480424,4152.65778367951,21368.3703798459
21,2025.24034590589,403.905022439804,904.893734485544,1698.45616235535,568.059994543097,12315.2665467644,1497.04161309092,7857.7214062425,1039.29700475494,6967.34878318275,13262.5210229912,5798.20743238259,1189.06363533984,3295.33886305396,6389.32460986957,119252.675933653
22,1090.40453632418,932.295608667335,2218.62155077802,2963.90422999588,887.106931937507,231.804112669115,332.958673876176,4510.41231601033,444.605628682861,3095.38324276002,2468.5644100308,3475.6083829017,532.334490265932,6221.36055345619,3098.24393386207,24230.7507016541
