country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
664,362.407226790259,137.591644736141,384.882638415579,1139.35226374136,463.003467402212,54.7062815631266,129.939962024418,270.907518010473,6.00929447566955,56.8924351590104,196.566932685589,128.193265529078,3.70053432563962,128.444522224938,210.911791136597,11735.1240829644
665,1215.9222542221,52.338943139708,178.305258935533,394.747795707221,121.775028896234,2.77795163492863,4.35350044060284,319.284647377699,5.80140998714402,1132.7278696422,480.577817403733,61.704573041886,0.86200802460389,225.819817114733,109.360661526594,42748.0322177679
666,894.448788900389,218.755629401516,943.57520151489,4144.03774754028,1606.67809112352,201.295387974723,131.875386843769,30.0320827252348,11.814115001793,15.9280481970898,89.1748480458782,11.1718419713674,49.9066158071881,262.696544084397,119.34198135462,915.267015653495
667,207.168828132847,236.589814330265,715.220982866722,1275.92446967506,531.269364705364,236.474055368557,14.6912885950494,43.2013176733221,6.07849765236675,8.35661874667033,70.9983544113163,15.447926419487,0.981722635916625,126.726090232588,53.5174317175114,551.067983498732
668,867.17428692287,333.382854065747,1004.92554152689,1918.97128562868,529.889132783319,28.9608691427522,3194.07874975928,309.919889846085,301.694109169981,26.6407568487018,229.657480659606,450.637612522796,18.9008801108731,102.279016298309,137.127141487014,19517.0717307986
669,197.040847413611,1268.03169095957,3469.13746440489,6463.19308799889,2313.19937535769,70.1301465635335,2228.85654073622,41.1869064960722,3.96522267903026,6.160172706417,118.407877043447,19.6091800984483,1.89581631756024,69.1703793352153,44.6566490044966,2737.98382705903
670,1590.40807280355,80.1629275058485,307.291316312403,1051.44677828426,539.893647483392,33.3524018385882,1824.87940234889,576.205291738707,653.321653608788,293.61735555331,1554.34102733176,634.8828028737,2.86957879877132,597.924342267552,818.230008547091,100693.906918859
671,1448.59520452319,99.8345291640649,244.011889147121,459.249069415738,142.668131310758,15.6452230729058,140.66702318583,309.61862423121,22.1859937237573,86.5366137375078,292.388661189039,358.56340752997,15.8812363402098,57.9964988312907,80.9720015923168,91225.2767261394
672,771.626340314398,33.1609698498006,117.241313400425,368.503298176694,103.350985025856,1.74727462747752,2.90938819202013,210.594773203033,17.9732852841755,55.8282523209287,378.266539242084,74.8407674785007,3.64503297494491,107.010699627011,121.325402965446,23731.5194082031
673,1204.88788007094,98.40918840928,263.203120214032,1509.83815396395,397.627807939367,23.1832661235918,1.6059233008626,150.76013573209,5.90371115228306,754.938320078973,1117.51942089718,339.152769865737,1.61609017215886,160.235076346905,162.640020488959,38853.9119037868
