country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
1,2849.75692021201,76.8674858474133,490.876240041727,3726.84769092226,881.967980749962,931.210846163885,1023.47935170345,2004.89902253254,106.26478680865,496.83331973775,778.2327988423,790.304094899404,150.444501185968,1546.66826653642,1201.33518750976,5559.55820735094
2,1354.23450596635,66.7244260503255,568.689337209824,5792.54103319771,1995.54819827137,29.9170774528759,42.2483716636825,1402.0239487248,225.823720049208,737.317615022783,1669.93225367042,2021.08297350422,667.759791056882,1072.58239665205,1208.97142089912,9751.93310327165
3,276.460993002596,86.0277545958343,758.884967042277,3650.39152264716,1326.72771399425,22.2134549834256,41.4729092241486,702.99575869822,19.2196210153317,0.872663078270325,281.190747774042,1569.97740320777,881.910424517425,399.187724856664,103.070993659723,5835.20821015806
4,158.138840868037,288.690599188997,1748.04520719975,7598.94082640585,1933.0537640733,158.636169362585,1239.15417950113,176.943865561832,42.4160380622239,297.932576612105,367.384556268344,176.813907550349,18.2240829493433,937.492498195511,466.601593369222,6626.48297758487
5,1157.68405894216,113.269201500678,673.918982985408,8745.37655566198,3780.01273572013,1946.78165900689,0,1791.46138895767,96.734885684399,2383.65298006029,2249.1701371272,3335.5831518367,1333.26177563724,3246.58980808449,1407.71036150342,8879.50227343345
6,392.324828862749,61.0830399020662,1332.00346544109,14604.8588293077,2547.49621780964,583.930199944592,14.2107754879311,320.306943227059,6.33484359898784,2392.39066257222,1237.67149029538,1423.75599718232,50.2893179565578,642.50904328462,767.471492322255,8473.64834082064
7,917.111259463615,50.3145515126358,303.711421173755,1443.56648915021,410.02573333878,351.128154206614,51.0590806776921,3701.53470098011,222.780384407528,2310.65225989698,2984.05995255921,689.678397700649,274.657917790261,682.341973935183,1113.20667129294,29765.4508109057
8,1488.93978829864,85.7868421030564,447.342587610667,1904.96677836519,362.045137646663,238.383732914181,5.72854110227825,327.888527250192,9.67480566709883,3031.59428231377,852.137472726602,585.236682863275,51.4175098962624,367.306645273848,209.511423472346,4480.29400493504
9,525.190579645435,72.4871466889614,429.804076589541,1923.2470759914,463.408187267719,65.9041863443599,3.90131748614695,102.585715753138,30.9231087975554,25.4596192090989,195.974730214975,22.752786280838,21.6893920890535,48.2210213092495,192.556870315881,430.841433916958
10,375.860154377198,465.186082970846,10234.0054730521,349958.47717514,18165.2753592316,13432.4286855319,7704.32591831527,7793.62484007891,985.556327607401,6668.32276296292,4364.64113396437,8173.1163253542,17035.8297057848,8216.56782082639,9994.80026141657,138407.610390931
11,1283.30634256613,445.487829340196,2134.82846347346,8029.51013468706,1513.66786313995,7473.38935155293,32543.9641936995,1814.69456394186,33.084786809539,1705.29589722812,2497.76640075044,2359.67734364488,76.511626912691,6023.87329777671,2254.74333720869,29154.964261224
12,168.366632831633,87.6837102667775,2587.36963892695,45044.248682731,4739.57911652919,1211.13058882331,441.096136945165,1906.76478096789,64.5875826462155,207.528313541678,1228.07662213351,190.144191881838,164.155585205458,830.382614368437,1713.25378380913,4693.56727186988
13,1696.88182222183,94.5409007076113,2528.51417186579,38664.1953135843,7177.58302377659,7756.24773939652,2089.44622956314,1789.10986639329,181.773241283104,1180.0554327977,6503.37112665825,2493.9035381181,1004.87737834428,1644.66532795646,1055.05563321489,15701.508116377
