country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
38,2435.2741678412,84277.5809709178,197165.021265517,310870.708379276,7638.01017437141,6516.64882772915,1346.47753777558,1638.5957271134,297.629745092612,1053.71653700216,10597.6896016125,1941.70939754649,308.605146605475,1979.08952432779,1851.02592399003,30627.7511459073
39,2014.96429120775,127539.786005687,299329.80787283,165262.744947482,6997.63256571373,3650.74070256433,3790.60638018357,5406.68730739518,142.472336465136,2747.00653762899,10623.4629814647,5729.72286336077,5048.6899186887,1636.19936054828,4600.83758823,78960.1689423466
40,1338.43999786805,40348.1340801627,103417.041968437,113455.09034186,5487.44564794608,14.5412058216588,48.1086787414435,2721.4678835863,332.523641870177,1582.02041958501,3735.87627558234,1543.82389394646,946.890220141905,2366.75952383707,10194.6796619357,27927.5964939386
41,1428.47380702776,78233.3042256512,207787.948916819,191092.208000707,6517.84440121593,4658.42620789672,1346.97975301431,8278.75691194601,600.817366327876,1300.15316908011,10361.3893741651,1753.42564686899,238.309971617299,2541.74744605198,2888.73046588917,46003.3995460142
42,2083.90803210152,14172.2296692944,50708.0709517691,160680.825516217,12953.5447130788,131.902944763603,29.1435937294478,3610.03481248694,96.5181804753143,1936.2691262482,3833.25818842602,3831.84613201283,80.5673679285822,4001.80036197557,9848.84794272452,36860.2617057158
43,1313.21699905784,64147.881193419,176480.502828716,215238.420172589,12357.4237790989,6296.86031172269,1701.26713870316,5001.9851855052,1359.96266387797,2321.94715840451,6960.7776685094,3570.34024041286,1601.67105900277,2929.71234659882,4773.49276084905,39223.4904458016
44,1805.67593413123,267056.672123454,635522.399735958,543980.072522258,10279.4907767116,17062.4158104747,22324.8992882806,1601.3646224105,166.880399484955,2126.60135066487,24591.0623246853,3113.41894986853,184.433180986451,14871.3594531786,9390.71714290373,131919.218617929
45,2279.41293798751,86426.4687451846,219364.467670822,114054.554944087,3371.39998963076,7023.54833978448,0,10306.9867978871,91.7523263305826,1005.96015444604,1981.44691735923,31834.3558712939,2454.00363660315,3860.71759398207,6269.41658612067,136131.412460974
46,2241.45527450709,23979.2852120782,11126.6593331561,9137.63737794706,511.089173373742,2189.99659016586,289.301227200797,786.706131906216,18.5672482606433,278.115243523848,552.221302243914,161.055235200211,51.0254479809006,219.969145094396,700.272084097741,14541.8430118403
47,1633.64514943194,182270.673625525,433960.664293133,379669.187633663,12276.0444035289,7680.61596582639,12694.0648285433,17236.4784895655,1755.46418182764,2697.5563178086,16167.7856858047,8616.43460638892,778.290907602105,3121.44172566427,4862.92223771972,120388.196046959
48,1568.58598717016,88686.9220797285,306605.690619295,361630.579169145,7819.73009957833,6046.44541412586,191.695454560191,6575.31470423261,394.972391524652,1600.21045215569,27354.9602309005,4166.5058000433,4423.97892378637,11223.8573028593,3520.12331733311,77930.3766821634
49,3011.00556299912,53941.128794956,118236.256172982,70987.3105245314,1007.21849636796,621.324061622425,28.5171653394367,7298.55185671248,286.706669698686,1841.97227538143,6260.71728431951,1743.41640694987,532.457430540084,2717.0248759516,1686.79698326566,67707.6725663136
50,2214.04862613462,110880.002130606,63352.1602294165,119792.943545195,4911.93726810941,2290.16677557418,1995.6582349508,1943.16157757257,61.5701243657236,1380.47914864645,9017.19795047291,3239.07671186589,3.78534562533228,829.360247012154,4551.66588149158,35450.3167896352
51,2512.9388399698,46485.8824569215,20672.7522528775,15172.3340179386,472.26512352182,249.108063349375,127.264372730911,2985.75990756271,120.434937641083,1651.19306401747,7964.75981290946,3252.34439042448,312.867603698852,2732.13847754062,3186.66564759438,61763.3383141528
52,1974.3788198809,234405.209592017,663390.156728265,940583.973107956,32527.1291152884,31973.8384944546,38568.1571746692,9737.3711030632,773.686974417831,1546.97789429888,15940.6685711103,2161.95541126211,192.176514662874,8925.33023296746,6031.63065885091,153506.976691685
53,1861.9914288941,70389.6143308808,164419.484475748,165992.723698144,6793.57836805578,6106.02119249061,0,2394.09219290373,132.984809333589,1622.14754778443,12733.6536877976,6960.55486243615,5170.71511337102,2409.27170308704,3610.65569562149,63307.9660025362
54,1542.72532620136,104464.266413591,354534.545993591,649106.283320349,40412.4084781493,6298.8875710318,0,13545.0443493316,10867.2053632046,2649.03839521475,22908.0221991986,4949.11798801785,3270.20003918383,9173.96312853703,8356.84449203879,117449.162687998
55,3059.23127675428,61808.5094921058,95003.3257885256,21643.0112686885,687.301802308283,2117.36192691923,630.982879177494,2686.36864861421,49.5174092517651,1857.62675721708,5537.63788687133,3395.51445562474,456.375425095302,1811.49018424604,1473.79011105209,58202.0993828962
56,1526.25775432691,130336.934653328,439317.421365961,910468.643882447,34140.9038984836,7268.19565370448,0,7705.05097641346,1484.58944674578,2913.16522346664,34829.282748584,8202.18023163124,1049.19820347334,27893.1342858043,21418.0970504945,72146.7603680204
57,1816.5191527213,110898.929164261,492978.033723593,1192005.95903272,93347.2029132661,20474.6505897676,1009.46515403208,43567.2719500996,3738.44607322525,9015.37116601576,41360.2948407231,5355.5640264628,1603.5897691024,18775.4734668677,12681.279456074,237078.071143263
58,1788.02474083062,344333.368445178,706843.894638811,866465.946459563,19491.8900846148,7738.63683454432,19882.1724482627,17477.5843276065,1175.23065481656,0,10434.941361528,46741.3067435345,10808.528384092,4493.69073290184,16223.9736997217,152977.272710272
59,1577.93173805689,137277.544934201,303692.14491699,442677.377052256,28682.0243075534,8288.10768608552,1251.06556392997,5297.40020732484,1128.1290267923,9033.31414865023,18590.2598495931,4805.70079325481,1399.02563428779,13208.1028227249,6382.31460041077,62379.9511219684
60,1549.14015781791,67042.190412732,234025.085461668,266887.264651735,10139.8295354365,16273.4464632853,1021.44712396526,5031.25716636105,471.601126214792,541.435864256736,4960.26137246981,1384.40219830617,290.834162690795,725.431597186739,1956.61311944139,38497.7456291033
61,3360.67358986359,16278.026338693,49661.557223661,42511.3748688056,784.564438909681,116.311132672032,5.35632685895575,1642.86909790333,56.7924187884782,65.9263921973898,4734.85659693731,16661.7644933339,2202.71962644632,8709.51175252986,1367.65357348286,76407.1053093865
62,2319.23941519366,73544.2037275274,179126.420164606,113446.338995096,4962.84437589328,2923.4448287466,95.9826001349133,16293.0177307679,225.090188585856,2444.21170182316,17878.9783289799,3216.83797482726,1770.48173987966,3984.32340225151,10016.251983589,134208.043410327
63,2475.4236390688,183680.483533832,558770.530930452,665922.824846659,27849.458627868,4914.14522744148,1800.36208226626,21200.4109228698,3890.70785388813,2391.64669968757,10228.0700210431,2793.08375227594,1061.76473375328,5996.89951292622,3288.47654232609,44140.793584481
64,3650,676082.706964787,2558780.88469965,5490352.76459153,44013.7864421897,201088.700296968,0,3274.74632094958,5369.19324581955,2597.38324739299,22263.0267440755,3720.29548314435,1241.7754594145,105245.118864184,35839.2800841402,416543.586986848
65,1479.46424708959,105072.676769719,290202.502785418,328910.156059801,19012.9280429819,4779.62257665152,3422.26626445627,14856.2101553855,164.926172543828,1728.89122327899,27065.5240085229,4258.70405397901,2421.53306911488,5800.20759055406,3378.61225560486,68339.5650335624
66,3650,32477.3403057399,57766.492709758,14729.1378551458,669.159617253647,49.5343582291019,62.802424012862,882.141323378376,77.7956707811742,155.607920678228,1872.42271581972,303.475033055981,118.204323772691,998.130549509838,414.294691148079,8526.56932307397
67,2236.73493986978,110416.704225456,207799.903628763,173765.914229358,5783.6564405271,8555.53542295999,5366.53460523729,6431.43069404054,228.498608335089,845.88648308497,8703.11928669013,2106.83419960516,814.379435368478,2772.61977108635,5406.88624095976,88004.166577605
68,1465.2027916437,84151.9019937934,229252.803604851,430256.186695557,27100.4968615251,912.500966551821,303.721768368893,6921.76695076482,247.439243649102,18065.6398180701,10982.3059011037,3408.39841378309,235.623112237661,4941.26426050214,11802.7090587452,46832.5617317353
69,1373.19042150388,327438.503775651,980049.410987312,947110.847991098,36868.8078548568,12873.3953786688,41201.6384861834,14310.4038452464,504.80302058388,3074.37603338636,22673.9867345035,10022.2547640465,13704.8826357932,16030.2199751549,10687.6121993865,144643.329292102
70,2060.29326185973,54972.5916498065,165332.597024816,194690.499087357,3994.55432273393,3102.92569008375,0,6042.35637604802,643.791231876498,1482.81830274754,9389.21776455716,4109.24623616567,2454.38620822168,3433.91030220208,11572.5059907781,79456.6527409559
71,1629.20679200248,54644.2838800434,194358.283809226,166253.705563163,6602.87490614411,3697.29486894544,5013.93531680296,7198.34022629267,471.39978466598,1382.81802725109,6780.19484862957,2759.18384059538,677.021298588511,2367.89692245081,4846.78781019295,51993.1876112483
72,1958.95298747946,110536.720537163,345881.171044546,420457.954075041,13963.6354270236,22100.464976852,1749.33012926342,20934.9588050328,2418.82682201223,1104.98457027899,8883.45237206374,1046.36987684225,538.920297566772,2825.2796439052,2588.37092719015,99393.9612190391
73,2273.13439704316,131323.610726509,211347.806522424,104054.777162182,2470.8264782045,958.177288996606,4.70949260020776,2489.23449136741,54.7269838498118,11523.8639429815,13041.6929485967,2459.62659430998,182.637909769255,3861.81226512859,2908.64039410388,56813.0395253016
74,2252.12126730387,96324.38499748,49215.1664666187,54302.2699835394,1705.87574105674,2389.84495955183,700.035130758919,1540.94432720841,259.896383710336,1076.52343410189,10572.0046175096,1158.19713202765,384.849209302133,837.661843652719,877.312863494268,35361.0339034274
75,2099.23196989018,160373.591860755,66631.7929271907,83355.8114053435,2605.92585078904,1158.05424970895,30.2472526634104,1535.85847098678,34.0523445750705,15254.1598173306,12567.0250275841,4100.67181217148,215.373418119718,2839.35146070157,2424.5848497598,61843.3308581012
76,2177.39776532287,99354.7060183042,38061.6013431702,44152.928623437,2149.52920255633,2813.72390149284,193.372394973861,3467.98860081637,287.524509793834,1958.35736520795,10284.7217532491,1567.76454855689,1282.8385635376,911.966587662878,8323.25308120461,56820.2052013029
77,1623.97445715431,148061.218541253,391437.348813972,1023946.60328552,56797.1385629626,21449.9807218635,304.71779364606,19414.6167567602,834.288668929929,3757.9930403871,24794.9636766471,7329.54103876378,4608.99165815218,23297.685246186,20949.2997193551,175046.733812898
78,2956.17766617018,93571.7080843319,52364.0680192895,137692.697584086,12322.1290765008,6001.92472324182,558.218023966464,23021.2938289839,203.953586335874,4217.9582023414,12297.084242236,5384.4324964702,1634.26090742127,4666.2938232721,7933.04378895621,186245.631258602
79,2833.80048444324,45858.0484963768,192817.326126352,92586.513619977,2553.88072177216,4516.90171883617,42.0636360758355,798.433153052071,27.2416688708863,6413.2990449223,11172.6281118764,2413.64131492837,59.6711718192034,1257.69495986148,1089.54828742158,53534.3387138463
80,2860.46994634379,72724.1161135133,216248.069489624,167328.772359532,4273.44492275502,3809.47626149275,1956.71461047051,14795.8279789606,98.0400989659119,2146.49655536617,25586.5058261719,3797.11848848257,1525.68498967025,2868.40854743682,2491.00228461291,113223.310656646
81,2019.0195348535,44208.0202900941,80541.7598959597,34809.3708004026,1141.34567726935,204.635658571423,0,1824.56591646118,0,38.4196922746446,1116.19022694688,5164.28852448398,1793.38048113749,3132.80456900031,1463.99222295774,29010.2630148279
82,1425.47742742393,45951.8346883314,183676.237086418,650073.534607906,81152.6926994183,13564.5101243707,1541.39416323192,17238.5549536166,222.285212424362,3339.90489523121,10390.8783460041,9912.21753228588,5085.03438271442,2144.05960959517,5538.0567220642,81161.0143592677
83,1616.44452673622,193486.30356907,727568.202692729,1201306.46190316,86817.9380581587,8813.28099167762,29746.1660509179,18192.9044150001,523.191577314079,0,8366.76823038526,81566.6214705465,4817.15267928122,5990.79619582391,14686.8869842671,232105.556189368
84,2328.46961234338,29873.0145943602,75232.2498409095,113142.276547166,8778.04946745142,853.435513617589,140.751936646188,1972.35581707862,15.7081442588407,4952.05204267268,9844.32870518195,917.184236497536,74.3077731574497,2100.85874264686,1128.72495265441,32590.6607620522
