35.723,36.815,41.959,53.277,66.961,67.349,73.082,81.453,91.249,101.06,111.04,121.14,122.53,125.96,128.52,134.16,140.05,146,151.92,157.82,163.7,173.03,178.98,185.15,191.9,215.01,217.91,220.54,222.96,225.21,225.68,228.26,230.86,233.58,236.54,240.03,244.78,288.19,289.4,290.47,291.51,292.5,293.42,294.24,294.9,308.14,308.69,309.24,309.77,310.3,310.81,311.31,311.81,312.3,312.78,313.25,313.72,314.19,314.65,315.1
32.877,34.909,41.016,54.126,62.345,65.849,72.587,81.991,92.037,102.17,112.52,122.96,119.18,121.68,127.28,133.22,139.26,145.27,151.2,157.07,162.89,168.72,178.1,184.1,190.48,198.25,218.71,221.24,223.55,225.69,225.86,228.35,230.86,233.46,236.29,239.6,244.02,288.15,289.31,290.51,291.55,292.53,293.46,294.31,295.01,308.19,308.73,309.27,309.79,310.31,310.81,311.31,311.8,312.28,312.76,313.22,313.69,314.14,314.6,315.05
30.91,33.217,41.432,55.388,59.2,64.739,72.696,82.801,93.074,103.6,114.34,112.48,114.9,120.41,126.39,132.52,138.64,144.67,150.6,156.43,162.19,167.94,173.73,183.19,189.33,196.23,219.52,221.95,224.15,226.19,226.06,228.47,230.87,233.37,236.07,239.21,243.34,288.1,289.26,290.54,291.57,292.57,293.5,294.36,295.1,295.45,308.77,309.3,309.82,310.32,310.82,311.31,311.79,312.26,312.73,313.19,313.65,314.1,314.55,315
29.096,31.832,42.688,53.455,57.608,64.078,73.337,83.807,94.428,105.39,105.89,108.17,113.56,119.52,125.74,131.99,138.16,144.19,150.1,155.88,161.59,167.25,172.93,178.76,188.34,194.82,203.92,222.67,224.77,226.71,226.29,228.6,230.91,233.3,235.89,238.87,242.73,288.05,289.21,290.56,291.59,292.59,293.53,294.4,295.17,295.68,308.81,309.33,309.84,310.34,310.83,311.31,311.78,312.25,312.71,313.17,313.62,314.06,314.51,314.95
27.421,30.962,44.111,50.742,56.428,64.046,74.361,85.08,96.167,99.451,103.8,106.72,112.62,118.9,125.28,131.6,137.79,143.82,149.69,155.43,161.07,166.65,172.23,177.92,187.46,193.67,201.06,223.41,225.41,227.25,226.52,228.75,230.97,233.26,235.73,238.56,242.18,248.78,289.15,290.58,291.61,292.6,293.55,294.44,295.22,295.81,308.86,309.37,309.87,310.36,310.84,311.31,311.78,312.24,312.69,313.14,313.59,314.03,314.46,314.9
25.999,31.759,46.093,49.218,55.689,64.744,75.606,86.72,98.318,96.95,99.888,105.71,112.01,118.5,124.98,131.34,137.53,143.54,149.37,155.06,160.64,166.13,171.62,177.17,182.94,192.67,199.46,224.16,226.05,227.79,226.78,228.92,231.05,233.24,235.6,238.29,241.69,247.4,289.08,290.58,291.61,292.61,293.56,294.46,295.27,295.91,308.9,309.4,309.89,310.38,310.85,311.31,311.77,312.23,312.67,313.12,313.56,313.99,314.42,314.85
24.951,33.618,41.792,48.054,55.55,65.975,77.132,88.792,90.121,93.067,98.782,105.06,111.64,118.27,124.82,131.2,137.38,143.35,149.14,154.76,160.27,165.69,171.08,176.52,182.12,191.79,198.21,207.43,226.71,228.35,227.04,229.1,231.14,233.24,235.49,238.05,241.24,246.33,289.01,290.59,291.61,292.61,293.57,294.47,295.3,295.98,308.95,309.44,309.92,310.4,310.86,311.32,311.77,312.22,312.66,313.09,313.53,313.95,314.38,314.8
24.716,35.779,40.553,47.325,56.265,67.472,79.077,83.223,86.25,91.842,98.053,104.69,111.47,118.2,124.78,131.16,137.31,143.23,148.96,154.52,159.96,165.3,170.61,175.94,181.4,191,197.14,204.72,227.37,228.91,230.34,229.29,231.25,233.26,235.4,237.83,240.84,245.45,288.94,290.58,291.61,292.61,293.57,294.48,295.32,296.04,296.28,309.48,309.95,310.42,310.87,311.33,311.77,312.21,312.64,313.07,313.5,313.92,314.34,314.75
26.201,32.752,39.519,47.178,57.706,69.273,76.166,79.434,84.892,91.02,97.654,104.56,111.48,118.27,124.87,131.22,137.31,143.17,148.83,154.32,159.69,164.96,170.18,175.42,180.76,186.35,196.21,203.14,228.04,229.48,230.82,229.5,231.37,233.29,235.34,237.65,240.48,244.69,288.86,289.99,291.6,292.6,293.56,294.48,295.33,296.07,296.55,309.52,309.98,310.44,310.89,311.33,311.77,312.2,312.63,313.05,313.47,313.89,314.3,314.71
27.868,31.858,38.907,47.954,59.461,71.557,72.587,77.923,83.965,90.549,97.534,104.63,111.64,118.47,125.04,131.33,137.36,143.15,148.74,154.16,159.45,164.65,169.79,174.95,180.18,185.62,195.37,201.89,228.71,230.06,231.3,232.46,231.5,233.34,235.29,237.48,240.16,244.03,288.78,289.91,291.58,292.58,293.55,294.47,295.33,296.1,296.66,309.56,310.02,310.46,310.9,311.34,311.77,312.19,312.61,313.03,313.44,313.85,314.26,314.67
25.908,31.068,38.886,49.63,61.558,66.854,70.91,76.889,83.4,90.404,97.65,104.88,111.95,118.76,125.28,131.51,137.46,143.18,148.69,154.03,159.25,164.37,169.44,174.51,179.65,184.96,190.66,200.83,209.36,230.64,231.79,232.87,231.65,233.4,235.26,237.34,239.87,243.45,288.7,289.82,291.56,292.56,293.53,294.45,295.32,296.11,296.73,309.6,310.05,310.49,310.92,311.35,311.77,312.19,312.6,313.01,313.42,313.82,314.22,314.62
25.238,30.678,39.895,51.635,59.139,63.818,69.778,76.227,83.188,90.538,97.972,105.3,112.37,119.13,125.57,131.72,137.6,143.23,148.67,153.93,159.07,164.11,169.11,174.11,179.16,184.35,189.87,199.9,207.37,231.22,232.28,233.27,231.8,233.47,235.24,237.22,239.6,242.92,288.61,289.73,291.54,292.53,293.5,294.43,295.31,296.11,296.77,309.64,310.08,310.51,310.94,311.36,311.77,312.18,312.59,312.99,313.39,313.79,314.19,314.58
24.539,30.935,41.86,54.058,56.544,62.598,69.023,75.92,83.306,90.915,98.487,105.84,112.86,119.55,125.91,131.98,137.77,143.33,148.68,153.86,158.92,163.89,168.81,173.73,178.69,183.79,189.16,199.06,205.96,231.8,232.78,233.68,231.96,233.55,235.23,237.11,239.36,242.46,288.52,289.64,291.51,292.5,293.47,294.4,295.29,296.1,296.8,309.68,310.11,310.54,310.95,311.37,311.77,312.18,312.58,312.98,313.37,313.76,314.15,314.54
24.064,32.399,44.117,48.902,55.306,61.766,68.613,75.974,83.707,91.515,99.151,106.47,113.42,120.02,126.3,132.29,137.99,143.47,148.73,153.82,158.79,163.68,168.52,173.37,178.26,183.26,188.51,198.3,204.79,232.38,233.27,234.1,232.12,233.63,235.24,237.02,239.15,242.03,288.43,289.55,290.66,292.47,293.44,294.37,295.26,296.09,296.81,297.15,310.15,310.56,310.97,311.38,311.78,312.17,312.57,312.96,313.35,313.73,314.12,314.5
23.985,34.554,40.863,47.828,54.428,61.273,68.575,76.369,84.368,92.297,99.911,107.15,114.02,120.54,126.74,132.65,138.27,143.65,148.82,153.83,158.71,163.5,168.26,173.03,177.84,182.77,187.9,193.46,203.79,213.24,233.77,234.51,232.29,233.73,235.25,236.94,238.95,241.65,246.93,289.45,290.56,292.43,293.39,294.33,295.23,296.06,296.8,297.3,310.18,310.59,310.99,311.39,311.78,312.17,312.56,312.94,313.32,313.7,314.08,314.46
24.657,33.404,40.028,46.951,53.871,61.129,68.919,77.067,85.255,93.187,100.73,107.89,114.68,121.13,127.25,133.07,138.6,143.88,148.96,153.87,158.65,163.36,168.03,172.71,177.45,182.29,187.33,192.74,202.89,210.83,234.26,234.93,232.47,233.83,235.27,236.88,238.78,241.3,245.84,289.35,290.46,291.56,293.35,294.29,295.19,296.03,296.79,297.36,310.21,310.61,311.01,311.4,311.78,312.17,312.55,312.93,313.3,313.68,314.05,314.42
26.323,32.049,39.247,46.367,53.639,61.38,69.615,78.032,86.278,94.153,101.62,108.71,115.44,121.8,127.83,133.55,138.98,144.17,149.14,153.95,158.63,163.24,167.82,172.41,177.07,181.84,186.79,192.06,202.09,209.31,234.75,235.34,235.9,233.94,235.3,236.82,238.62,240.99,245.02,289.25,290.35,291.46,292.56,294.24,295.15,296,296.77,297.39,310.25,310.64,311.02,311.41,311.79,312.16,312.54,312.91,313.28,313.65,314.02,314.38
25.91,31.445,38.692,46.079,53.783,62.036,70.634,79.182,87.385,95.184,102.59,109.62,116.27,122.55,128.48,134.1,139.43,144.51,149.37,154.07,158.65,163.16,167.64,172.14,176.71,181.4,186.27,191.43,201.34,208.09,235.24,235.76,236.24,234.05,235.34,236.78,238.48,240.7,244.33,289.14,290.25,291.35,292.45,294.19,295.1,295.96,296.74,297.4,310.28,310.66,311.04,311.42,311.79,312.16,312.53,312.89,313.26,313.62,313.98,314.35
24.806,30.956,38.398,46.135,54.36,63.065,71.891,80.433,88.568,96.316,103.68,110.63,117.19,123.37,129.2,134.71,139.93,144.9,149.65,154.24,158.71,163.11,167.48,171.88,176.37,180.98,185.77,190.83,196.41,207.04,235.72,236.17,236.58,234.16,235.38,236.74,238.35,240.43,243.74,289.04,290.14,291.24,292.33,294.14,295.05,295.91,296.71,297.39,310.31,310.69,311.06,311.43,311.8,312.16,312.52,312.88,313.24,313.59,313.95,314.31
24.386,30.688,38.414,46.612,55.363,64.406,73.276,81.763,89.865,97.569,104.86,111.73,118.2,124.28,129.99,135.39,140.49,145.34,149.98,154.45,158.8,163.09,167.36,171.66,176.05,180.58,185.29,190.26,199.99,206.12,216.39,236.58,236.92,234.28,235.43,236.71,238.23,240.19,243.22,288.93,290.03,291.12,292.22,294.08,294.99,295.86,296.67,297.37,310.35,310.71,311.08,311.44,311.8,312.16,312.51,312.86,313.22,313.57,313.92,314.27
23.961,30.687,38.826,47.569,56.753,65.917,74.751,83.211,91.283,98.936,106.16,112.93,119.29,125.25,130.85,136.12,141.1,145.83,150.35,154.7,158.93,163.11,167.26,171.46,175.75,180.19,184.83,189.71,195,205.28,213.58,236.98,237.26,234.4,235.48,236.69,238.12,239.96,242.76,288.82,289.91,291.01,292.1,294.01,294.93,295.8,296.62,297.34,297.79,310.74,311.1,311.45,311.8,312.15,312.5,312.85,313.2,313.54,313.89,314.23
23.673,31.05,39.745,48.969,58.366,67.525,76.353,84.816,92.85,100.43,107.55,114.22,120.46,126.3,131.78,136.92,141.77,146.37,150.76,154.99,159.1,163.15,167.2,171.29,175.47,179.82,184.37,189.18,194.35,204.51,212,237.38,237.59,234.52,235.54,236.68,238.02,239.75,242.34,288.71,289.8,290.89,291.98,293.95,294.86,295.74,296.56,297.3,297.84,310.76,311.11,311.46,311.81,312.15,312.49,312.83,313.17,313.52,313.86,314.2
23.573,31.908,41.163,50.672,60.106,69.283,73.571,80.305,87.286,94.359,101.91,115.61,121.72,127.43,132.76,137.77,142.49,146.95,151.22,155.31,159.3,163.23,167.16,171.14,175.22,179.47,183.94,188.66,193.74,203.79,210.76,237.78,237.92,234.64,235.6,236.67,237.93,239.56,241.96,288.6,289.69,290.77,291.86,292.96,294.8,295.68,296.51,297.26,297.84,310.79,311.13,311.47,311.81,312.15,312.48,312.82,313.15,313.49,313.82,314.16
23.721,33.319,42.938,52.517,57.417,64.641,71.766,78.702,85.523,92.314,99.169,106.29,114.73,128.61,133.81,138.68,143.25,147.58,151.71,155.68,159.54,163.35,167.15,171.01,174.99,179.14,183.51,188.16,193.14,203.11,209.69,238.17,238.25,234.76,235.65,236.66,237.85,239.38,241.61,288.49,289.57,290.66,291.74,292.83,294.72,295.61,296.44,297.21,297.82,310.81,311.14,311.48,311.81,312.14,312.47,312.8,313.13,313.46,313.79,314.12
24.231,35.104,41.149,48.898,55.124,62.13,68.902,75.547,82.149,90.962,97.673,104.48,111.55,119.74,134.91,139.63,144.06,148.25,152.24,156.08,159.81,163.49,167.17,170.92,174.78,178.82,183.11,187.68,192.58,202.46,208.75,238.55,238.58,234.88,235.71,236.66,237.78,239.21,241.29,246.09,289.46,290.54,291.62,292.71,294.65,295.54,296.38,297.15,297.8,310.83,311.16,311.49,311.81,312.14,312.46,312.79,313.11,313.44,313.76,314.09
25.225,31.804,39.512,47.031,54.184,61.062,67.788,74.425,81.003,87.552,94.109,103.25,110.05,117.2,126.28,140.62,144.91,148.95,152.8,156.5,160.1,163.66,167.22,170.84,174.59,178.53,182.72,187.2,192.02,197.34,207.9,238.93,238.9,234.99,235.77,236.66,237.7,239.05,240.99,244.94,289.34,290.42,291.5,292.58,294.57,295.46,296.31,297.09,297.76,310.85,311.17,311.5,311.82,312.13,312.45,312.77,313.09,313.41,313.73,314.05
