-10,-9.322,-8.6441,-7.9661,-7.2881,-6.6102,-5.9322,-5.2542,-4.5763,-3.8983,-3.2203,-2.5424,-1.8644,-1.1864,-0.50847,0.16949,0.84746,1.5254,2.2034,2.8814,3.5593,4.2373,4.9153,5.5932,6.2712,6.9492,7.6271,8.3051,8.9831,9.661,10.339,11.017,11.695,12.373,13.051,13.729,14.407,15.085,15.763,16.441,17.119,17.797,18.475,19.153,19.831,20.508,21.186,21.864,22.542,23.22,23.898,24.576,25.254,25.932,26.61,27.288,27.966,28.644,29.322,30
0,0.00042373,0.00084746,0.0012712,0.0016949,0.0021186,0.0025424,0.0029661,0.0033898,0.0038136,0.0042373,0.004661,0.0050847,0.0055085,0.0059322,0.0063559,0.0067797,0.0072034,0.0076271,0.0080508,0.0084746,0.0088983,0.009322,0.0097458,0.010169,0.010593,0.011017,0.011441,0.011864,0.012288,0.012712,0.013136,0.013559,0.013983,0.014407,0.014831,0.015254,0.015678,0.016102,0.016525,0.016949,0.017373,0.017797,0.01822,0.018644,0.019068,0.019492,0.019915,0.020339,0.020763,0.021186,0.02161,0.022034,0.022458,0.022881,0.023305,0.023729,0.024153,0.024576,0.025
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.26,860.47,859.88,859.14,858.25,857.69,857.08,856.08,855.44,855.14,854.08,853.33,852.67,852.05,851.07,850.54,849.62,849.08,848.51,847.68,846.9,846.23,845.68,845.15,844.34,843.32,842.76,842.29,841.56,840.64,839.84,839.05,838.39,837.94,837.27,836.4,835.79,834.92,834.07,833.37,832.76,832.04,831.22,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.26,860.47,859.88,859.14,858.25,857.69,857.08,856.08,855.44,855.14,854.08,853.43,852.67,851.98,851.07,850.54,849.62,849.08,848.51,847.96,846.9,846.23,845.68,844.79,844.34,843.39,842.76,842.29,841.56,840.64,839.84,839.17,838.26,837.67,837.01,836.44,835.79,834.92,834.03,833.37,832.76,832.04,831.22,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.85,861.26,860.47,859.88,859.14,858.25,857.69,857.08,856.22,855.44,855.14,854.08,853.47,852.67,852.05,851.18,850.56,849.62,849.08,848.51,847.68,846.9,846.58,845.68,844.81,844.34,843.39,842.76,842.29,841.62,840.64,839.84,839.05,838.6,837.67,837.27,836.23,835.79,834.92,834.03,833.37,832.7,832.04,831.44,830.34
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.26,860.47,859.88,859.46,858.25,857.69,857.08,856.08,855.44,855.14,854.08,853.48,852.67,851.98,851.07,850.54,849.62,849.13,848.51,848.01,846.9,846.23,845.68,844.83,844.34,843.31,842.76,842.29,841.62,840.64,839.84,839.05,838.39,837.74,837.27,836.44,835.79,834.92,834.07,833.37,832.7,832.04,831.22,830.34
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.26,860.47,859.88,859.14,858.25,857.69,857.08,856.08,855.44,855.09,854.08,853.33,852.67,851.96,851.24,850.54,849.62,849.08,848.51,847.79,846.93,846.33,845.68,845.03,844.34,843.39,842.76,842.29,841.64,840.64,839.84,839.17,838.26,837.67,837.27,836.44,835.79,834.92,834.03,833.37,832.76,832.04,831.22,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.05,860.47,859.88,859.46,858.25,857.69,857.08,856.22,855.44,855.14,854.37,853.47,852.67,852.05,851.08,850.54,849.62,849.08,848.51,847.6,846.9,846.25,845.68,844.79,844.34,843.41,842.76,842.05,841.64,840.64,839.84,839.17,838.41,837.67,837.01,836.23,835.79,834.92,834.03,833.37,832.76,832.04,831.22,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.26,860.47,859.88,859.24,858.3,857.69,857.08,856.22,855.44,855.14,854.08,853.43,852.67,852.05,851.07,850.54,849.62,849.15,848.51,847.68,847.04,846.58,845.68,845.02,844.02,843.41,842.76,842.29,841.56,840.56,840.02,839.05,838.26,837.94,837.03,836.23,835.79,834.92,834.03,833.37,832.76,832.04,831.44,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.85,861.26,860.47,859.88,859.46,858.25,857.69,857.08,856.22,855.44,854.9,854.37,853.33,852.67,852.05,851.08,850.54,849.62,849.08,848.51,847.68,846.9,846.23,845.68,845.03,844.34,843.32,842.76,842.05,841.56,840.56,839.84,839.17,838.69,837.74,837.27,836.44,835.65,834.92,834.03,833.37,832.76,832.04,831.22,830.34
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.85,861.26,860.47,859.88,859.46,858.25,857.69,857.08,856.22,855.58,854.9,854.08,853.48,852.67,852.05,851.07,850.54,849.62,849.08,848.51,847.68,847.05,846.39,845.68,844.73,844.34,843.39,842.76,842.29,841.53,840.64,839.84,839.17,838.26,837.67,837.01,836.44,835.79,834.92,834.07,833.37,832.76,832.04,831.33,830.34
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.85,861.26,860.47,859.88,859.24,858.25,857.69,857.08,856.22,855.44,855.14,854.08,853.47,852.67,851.98,851.08,850.54,849.62,849.13,848.51,847.79,846.9,846.58,845.68,845.02,844.34,843.32,842.76,842.29,841.53,840.64,839.84,839.17,838.43,837.74,837.27,836.23,835.79,834.92,834.03,833.37,832.76,832.09,831.44,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.05,860.47,859.88,859.46,858.25,857.69,857.08,856.22,855.44,854.9,854.37,853.48,852.67,851.98,851.18,850.54,849.62,849.08,848.51,847.79,846.9,846.23,845.68,844.81,844.34,843.39,842.76,842.05,841.62,840.64,839.84,839.17,838.26,837.67,837.01,836.23,835.65,834.92,834.03,833.37,832.76,832.04,831.33,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.26,860.47,859.88,859.24,858.25,857.69,857.04,856.22,855.44,855.14,854.08,853.33,852.67,852.05,851.07,850.54,849.62,849.08,848.51,848.01,846.9,846.23,845.68,845.03,844.34,843.39,842.76,842.29,841.56,840.64,839.84,839.33,838.6,837.74,837.27,836.44,835.79,834.92,834.03,833.37,832.7,832.09,831.33,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.85,861.26,860.47,859.88,859.46,858.25,857.69,857.08,856.22,855.47,855.14,854.08,853.48,852.67,851.98,851.24,850.54,849.62,849.08,848.51,847.66,846.9,846.58,845.68,844.81,844.34,843.39,842.76,842.29,841.53,840.64,839.84,839.05,838.41,837.67,837.03,836.44,835.65,834.92,834.44,833.37,832.76,832.09,831.22,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.85,861.26,860.47,859.88,859.24,858.25,857.69,857.08,856.22,855.44,855.14,854.08,853.33,852.67,852.05,851.08,850.54,849.62,849.08,848.51,847.6,847.05,846.23,845.68,844.81,844.34,843.41,842.76,842.29,841.64,840.64,840.11,839.17,838.26,837.74,837.27,836.22,835.79,834.92,834.03,833.37,832.7,832.04,831.53,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.26,860.47,859.93,859.46,858.25,857.69,857.08,856.22,855.58,854.9,854.08,853.33,852.67,852.05,851.07,850.54,849.62,849.08,848.51,847.68,847.05,846.23,845.68,844.81,844.34,843.39,842.76,842.29,841.56,840.64,840.11,839.17,838.6,837.67,837.01,836.44,835.79,834.92,834.03,833.37,832.7,832.04,831.22,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.26,860.47,859.88,859.24,858.25,857.69,857.08,856.22,855.44,855.14,854.08,853.47,852.67,852.05,851.07,850.54,849.62,849.08,848.51,847.68,846.9,846.25,845.68,845.03,844.34,843.41,842.76,842.29,841.62,840.64,839.84,839.17,838.39,837.67,837.27,836.23,835.79,834.92,834.07,833.37,832.7,832.04,831.22,830.47
872.78,872.13,871.2,870.39,869.62,869.18,868.66,867.65,866.84,866.13,865.42,864.64,864.27,863.42,862.39,861.78,861.26,860.47,859.88,859.46,858.25,857.69,857.08,856.08,855.44,855.03,854.08,853.47,852.67,852.05,851.38,850.54,849.62,849.08,848.51,848.01,846.9,846.28,845.68,844.79,844.34,843.41,842.65,842.05,841.62,840.64,840.11,839.05,838.39,837.67,837.27,836.4,835.79,834.92,834.03,833.37,832.76,832.04,831.33,830.47
