r0,rt
2.64700522830243,1.25272408159942
2.70010354031576,0.709714253061733
2.39300805302005,0.702831928457631
2.37507604681625,1.75454924413968
2.22344447377269,0.39631683300552
2.98417264116779,2.47344717338181
2.75012333419464,1.23317132270777
3.25260219079242,0.503698240862322
2.69786092687015,1.22832380807369
2.79380960487696,2.0178266301912
2.92410886754882,2.65340173898186
2.85274331500401,2.30080727423892
2.89144358355723,1.713910295167
2.82417371838649,1.18462200967645
2.63235890164254,0.655372479686004
2.96028990634976,0.715992687307296
2.86764398854908,1.67039413646427
2.752876836619,2.13051904894213
2.58276843955078,1.3216956438669
2.30151672131979,0.707849710967165
2.518876889585,0.668445050998636
2.64527580846699,1.47236636175032
2.93782298769539,2.10205784390273
2.66144537945921,2.43991027920709
2.54828237915418,1.25978554253558
2.68899591274262,2.23471242733073
2.99673254931095,2.3720541866613
2.84327639661974,2.29835376303533
2.90827640693864,2.68307910372454
3.29928667146872,2.86666686263967
3.12810566995486,2.58710777606754
2.78922957363414,1.90553889337615
2.94039296775603,2.11678910118111
3.1199393671851,0.97677286713069
2.81060044679961,2.43283570687463
2.61875780739863,1.29059851873306
2.71248723355539,1.27921264084189
2.99470478807438,0.658910104180989
2.83847191631086,0.82019091843742
2.79030301649298,2.61710339033524
2.83060995967069,1.40296755883771
2.83845499405335,2.52258665947835
2.55776711700691,0.596232404146936
2.72339500730225,1.23757559819625
2.7050078047417,1.03961515605697
2.70545008621006,0.689174375757591
2.89541893903587,0.421322195537064
2.57086397073039,1.32791608354788
3.04744875808036,2.42921687330827
3.07121994748681,2.49453612110853
2.71933400213932,2.25696265295402
2.91028481423828,1.56417793714792
3.29697543131418,0.589522582143179
2.87970039223405,0.418130344571238
2.63043781775095,2.26904911790815
2.98936997184266,2.55762925448454
2.91174729438006,1.81851900008539
3.21934883786065,1.30913761764579
2.69380366680995,0.953223384019317
2.61026132111814,1.90155813467349
2.33241264797334,0.449798655396749
2.75515063161004,0.362823367478566
2.29147658494511,1.21160155433817
3.07787833218292,1.65286709778685
2.31414938720762,1.34062680876903
2.90760667893034,0.560857407558446
2.78657208608778,2.51448318119299
2.67362677355503,0.385609337045611
2.78969257382297,2.09254022347358
2.92866476813706,1.16963409657221
2.58887529458696,2.06965297953097
3.03206991589441,0.639653354924303
2.88437852372369,2.70546312404111
2.81505744329231,2.64789004695717
2.70020622414395,0.558091208933071
2.81356368612942,1.78999224020886
2.10722943939358,1.42087592728065
2.69425343668405,1.59502341515055
2.56275926677813,1.35211711785819
2.54239492383007,2.11301776079067
2.56414563315296,2.00358174779347
2.72164774967506,2.01222920796566
2.80139671495981,0.886124743269209
2.61744310704504,2.29554657446251
2.30129176944546,1.72865944697629
2.82269609996112,0.799674800347774
2.98904676974821,2.09267642085512
2.07702187782467,0.455153516016705
3.07621175503963,2.42784718045791
2.80410722573971,2.27108575998512
3.19060434435653,1.3822437512443
3.25097013938445,1.88172870713262
2.84835165470899,0.48248490872999
2.39684753439507,0.892879568318014
2.8306382191551,2.3791206599176
2.79275254366468,1.34939344686443
3.03889478506191,0.872485173027268
3.03068570402145,0.441246209204956
2.87705024693508,1.31321336359578
2.61402012498873,2.49847530678985
2.82085604507579,2.40620006074693
2.83894696960181,1.14964512715451
2.7145926943426,1.14768715125829
2.84907493268118,0.713527353930862
2.67900772460704,2.35028952150562
2.50247970289552,1.29633431528036
2.88418074497897,2.31598961796549
3.10623220459697,0.572731198430038
2.9058017404049,2.01272252126141
2.90503301258643,2.2689661133562
2.80271192457729,0.939519703611258
2.80789249470247,1.42715388706883
2.77627262843297,0.862128259943136
2.66290978501013,2.20003267380116
2.98294557365848,2.2581443364279
2.89515615236317,1.9101444700071
2.4882408572445,2.11739945160419
2.85563873629411,1.85862662913333
3.14202209720029,1.39826104071882
2.63912539772578,1.21224362758712
2.8289111472298,2.24687616684761
2.97728695929988,2.38206829265741
3.02505577650976,1.37111831019799
3.0561047393098,2.77259689904087
2.8486480240758,2.22764916970246
2.83007055350726,1.77540934952966
2.80680280981408,2.25853087314322
2.76821955448002,0.452377550178408
3.2482917651749,2.21796044360944
2.37885084129051,0.884850038719407
2.71644351503571,1.08574582821323
2.96765142908793,2.42609451692778
2.93273391343919,1.52344252255061
2.86658873525515,2.10392612796223
2.29070042440374,1.95621079348582
2.67704565321926,0.770080431052404
2.33318260059736,2.06239362719357
2.69312779307387,1.56890723330234
2.7116817222993,1.69290594230256
2.86766167711809,0.948709863934846
2.75357585496769,2.34456209563085
2.76114484171722,1.57994709437505
2.83848380228162,2.22232281234727
3.10018293008848,1.13239418698626
2.82910606321991,2.45876814804792
2.74862878441383,0.744565830759454
2.51396430313011,0.74671584313316
2.71409643536613,1.61342961559994
2.61658660576779,1.45834779177543
2.50995986416137,2.24919283427913
2.9284953477266,2.38625571986164
2.84731073809246,2.32316489048179
2.86376775055739,0.478415624865734
2.7124700344624,2.44422581309841
2.82273484781522,1.42074475063365
2.62493502722088,1.55760067094033
2.84420801461251,1.52602085715523
2.54278675869069,0.535687009921797
2.80813036880573,2.00791455964458
2.78127299198302,1.316845347231
3.01836474001111,2.24853567857054
2.84530675318013,1.54378980827081
3.19515030006614,2.10365390211619
2.4495160019394,1.20928228972163
2.88315321500132,1.60380131424192
2.88621876220702,0.900057854777124
2.74291329509026,1.21151518540045
2.71751150247358,2.36545615983644
2.87312005397941,2.20583752102821
3.13065695003662,1.83192056220116
2.40728243530139,0.888407407880127
2.68725099214443,2.19541388963432
2.90305469149219,2.29398045285752
2.41373404233402,1.47710708601555
3.21174482912323,0.961263056652844
2.36236555443449,0.659949775633282
2.64325897313961,1.79973265756225
2.63938525100807,1.78908841542183
2.31228698354804,1.56080606879476
2.56939194571117,0.851110820518807
2.77147107936778,1.39329260977672
3.19136929327986,0.973242806513341
2.74940063804409,2.10826067433173
2.71899573193103,1.3287383967267
2.32134981655918,0.774384081618466
2.54381199671037,2.26149165370923
3.05413166816047,2.40296965826938
2.26986861434705,1.60823141143588
2.70811724178867,0.809769392017391
2.86589308422121,1.08933983594488
2.23755204817627,1.82686320775865
2.88321692902459,0.445714722487206
2.6389679089341,0.614422040227071
2.72048611648801,0.679643045171038
2.53935797600604,2.00895286577793
2.67414274864288,0.405493148989801
2.4115692607032,1.74043035153146
3.1084286077927,1.33064055794351
2.51396778163411,1.59799144567774
3.06618204218689,2.62853132072619
2.64659805993445,0.672586056145222
2.22573901987434,0.587873725328718
2.92742191790644,1.96009436587192
