r0,rt
1.36760877265991,0.811784613501131
1.72657983603142,0.950051308472611
1.35045697832869,0.810992772052301
1.50757534929598,0.89234357383584
1.7709020446724,0.990461128533709
1.65374349530338,0.904267526093488
1.57007575192011,0.803329576937681
1.5509210534795,0.820621054659
1.60699732879967,0.885690635976686
1.5191984107389,0.855135595410138
1.43185855202329,0.857035506080751
1.68021098901743,0.920235513842344
1.63632731332512,0.872227395185831
1.55279764278587,0.896534153621692
1.66904957987102,0.909281929069888
1.64513162541841,0.966339997010625
1.53143261753886,0.848281502848421
1.40982020929655,0.880619785348067
1.4996189611398,0.832779884738214
1.53475270710213,0.869658553889805
1.45784838090513,0.842628927345131
1.44462134186753,0.858372289207788
1.41062802454235,0.780134503682869
1.37902559909594,0.800820675217193
1.40712046100849,0.82119441488943
1.57959834641645,0.913970878504579
1.56251564113578,0.916793219506138
1.47010075524307,0.813447574679239
1.37781854073382,0.867069944948225
1.56583496572235,0.83504067445213
1.4409456707639,0.7905453304115
1.59123125071324,0.810552247153119
1.40662844158152,0.854002909225724
1.50159773240597,0.87193533517656
1.44390540226272,0.872248871216549
1.54905541465167,0.893114849879893
1.48044262706334,0.8047351612891
1.46944757472132,0.83936439743791
1.40052877677376,0.821946970651075
1.86863771637259,1.04103837291989
1.71746229565234,0.953442313856232
1.31176645699562,0.753237603910578
1.45723705552518,0.799938447317337
1.61593595818426,0.91115158237864
1.69265875891359,0.918714334671905
1.65423878916129,0.939348969190004
1.67515057710668,0.911786354592938
1.59747393921963,0.901888578729724
1.4976275267142,0.814130660303541
1.40772459104581,0.825329521071656
1.56674009107677,0.858794020470193
1.5268879896177,0.922866325080967
1.70180383803989,0.974875160661976
1.64722681890851,0.916295435772381
1.48014303174447,0.846737135339334
1.63504772383897,0.941715770570141
1.52095435699276,0.758624334946552
1.77520025837756,0.958588987032114
1.41422109796864,0.810258328967995
1.4645034066502,0.860743493194749
1.53714822629749,0.8626796581241
1.46438786737759,0.8627031629567
1.46675014691971,0.848910345963544
1.59867936053555,0.898992004424167
1.59670545856406,0.863296752723923
1.26945178476985,0.820586266334808
1.65558228478958,0.956167448563008
1.61932549668714,0.89770253786118
1.69206569180938,0.898435317900648
1.28541932834118,0.711698164454834
1.37052880420214,0.869926156627459
1.63843640498162,0.910053381266086
1.45412342729048,0.890092388653971
1.60690351234138,0.883290419130551
1.56091288931743,0.947779613022681
1.6225153542946,0.948432641349862
1.61386953257598,0.939298724910604
1.49382374451345,0.842623144579005
1.63569747837178,0.926314823968108
1.40834412020793,0.904675717814789
1.83429457314499,0.968294361517754
1.63846028847826,0.901685320269467
1.70501895063559,0.901445707961989
1.63486041073834,0.942213743752585
1.29820227793808,0.702822338239553
1.76560404619307,0.982458567134798
1.60108069878795,0.881075340567203
1.56218895035568,0.866668688084253
1.63058209868217,0.944648436085798
1.54155839792297,0.873987512208506
1.65133192814294,0.901052592073184
1.74160818723531,0.928475665197476
1.72837835704896,0.972450167683706
1.51514229175003,0.869028108663156
1.51414532284648,0.84180687434623
1.50251273827942,0.84517042465252
1.72516915545032,0.930281520101153
1.73259195520647,0.992531156176986
1.43189111593992,0.826395915839347
1.65899636171571,0.926978094682522
1.6857814440613,0.907694788481368
1.58643102673032,0.841939991398899
1.58592606772681,0.899959397978835
1.56600668497478,0.888814245585149
1.42531074241544,0.831330815448185
1.64599675214182,0.843772222530193
1.64272338273787,0.902598246776936
1.52961501257716,0.910440837217204
1.54935775054909,0.9085075070572
1.46358767139091,0.87018870901213
1.48174024116602,0.81385724144041
1.41133825703304,0.862214689332851
1.40740633650798,0.768092731248773
1.63962948852654,0.895241367151552
1.58652045366111,0.889500843755431
1.58174089777226,0.887190887169518
1.52133772813365,0.792478911234874
1.47475351467512,0.824097212334649
1.73374719588693,0.982717201774772
1.82446264524265,1.05033659021611
1.38987641878977,0.735381387714638
1.52182642576649,0.834486049835276
1.5074911978088,0.803164610062353
1.71312282737408,0.939383930936799
1.7799944435947,1.01660121145437
1.75891162187864,0.948406478880652
1.87673033992701,1.0019458610093
1.78692819202649,1.01830797682098
1.74628429096029,0.917148750284691
1.39770432410111,0.872894196721755
1.5756975520253,0.846384478966202
1.60689193497431,0.889132343071898
1.48192621852057,0.795712082504809
1.60612509932026,0.850815481384984
1.58853044285733,0.888006385723512
1.63912946351519,0.923618461510926
1.60210354517414,0.886650112500569
1.6946599583591,1.01000957297053
1.50536535804397,0.854279059943683
1.44201951163741,0.836398689046557
1.51386901205975,0.888902059673669
1.41941221642057,0.877287307931019
1.38915531540082,0.915567930308207
1.53561200912559,0.860096728530173
1.43817567985052,0.798444840805505
1.49356254912103,0.833278260885394
1.57885231038406,0.811304918242266
1.73405509475254,0.960716447101128
1.45349748654615,0.848324508245423
1.61204470441552,0.902273950847869
1.63292010976196,0.911040560791629
1.62049283451454,0.808844760777209
1.45733392670706,0.857522054903449
1.58571324623905,0.846494887514206
1.52300433701933,0.902505753559448
1.52552454046085,0.950974469537178
1.33722777891432,0.767824784819996
1.69950109092915,0.931366188062249
1.52795246091898,0.930362932777996
1.34745782515735,0.909480576639986
1.30305571658646,0.852353958793598
1.27950264333765,0.837076247595879
1.44959405385058,0.878309238436329
1.50350317062077,0.918061768434414
1.52370836789158,0.871464724810445
1.33080122256854,0.753848444213292
1.75114150208924,1.00092554579867
1.7970722831547,0.996706601830817
1.33241054154045,0.733409353855572
1.76401797137233,1.03163101398075
1.36268308941646,0.834511712299589
1.55912792911296,0.895631381320288
1.49294832508346,0.839985664550792
1.49958163435928,0.902378722858083
1.54908316625021,0.861768834696042
1.59536681978252,0.914195711057012
1.31847798055558,0.840416734577873
1.59750169653078,0.867093116353401
1.44902672327308,0.78160123657607
1.56822268388365,0.798359784315764
1.72031908471538,0.953615588147554
1.47024091536999,0.913406660747481
1.66147847139369,0.923248951379767
1.63952223197392,0.908189430984392
1.62449692457228,0.920776898901871
1.34136596353299,0.834629715953329
1.69995154738124,0.884514714343076
1.19524492193402,0.759962350385862
1.53464718639125,0.907790245914013
1.81426074126991,0.943234198593002
1.41470396325541,0.881913854993722
1.54124004897753,0.887598240211232
1.622071355713,0.881065475122051
1.65514613175925,0.999139131367752
1.43660196117963,0.759731866690566
1.49612598115148,0.862950705366371
1.4647844785513,0.832570308226982
1.80917333603483,0.981392673746888
1.74368822648327,0.99933612061542
1.4511158825884,0.876963435196238
1.3468648179663,0.808555062830043
1.58493000108839,0.920911825499716
1.62724699816712,0.943570919140702
1.40736880264795,0.822235400421912
1.54529673452866,0.83330207544327
1.67939371146976,0.906835625730616
1.49802617003211,0.83293532396158
1.67008657924731,0.881312543084392
1.75573085581821,0.982419776317254
1.53989323660997,0.85908766851541
1.64918483880105,0.922534923768594
1.84813490829088,1.02704369164529
1.66644869385631,0.927904221794841
1.59259287908153,0.844986655862903
1.61328662567026,0.846760373783858
1.41838595337097,0.794452519949562
1.76993083943902,0.933804380373937
1.45231251157784,0.879587134826873
1.75228055269149,0.953078110251126
1.56593731782356,0.795298023653347
1.5654648471881,0.81521754494064
1.88834097230104,1.05284110713356
1.51454610535683,0.7678916288226
1.57182295192246,0.867227793707508
1.4761718084931,0.807148230772838
1.72073956685384,0.959680231062839
1.5374933389483,0.917643942799971
1.64979225546882,0.929780346916871
1.42830412308668,0.796990816185273
1.71150160038327,0.964944397614692
1.47435201404024,0.847607706445038
1.60890317876254,0.866688450490246
1.61055566824336,0.952285091554689
1.51398555126285,0.901810651489047
1.4904552033267,0.819270460919743
1.62096433510437,0.852948276254358
1.62041162553353,0.884722791571262
1.56338165177755,0.895674984434259
1.82677744112891,0.999030558181215
1.38934958809405,0.733527989057989
1.57174999724623,0.9014528496722
1.80285410673534,0.983568961449288
1.61189831604524,0.890761811403346
1.48817905117752,0.757850771075959
1.51291016803042,0.889187494708314
1.37546193563466,0.76188111421769
1.58280613613514,0.86377353511123
1.60624407186956,0.936371127523354
1.81881792851745,0.942326912540728
1.695722225485,0.933545433728633
1.82201472851946,0.981886560249869
1.78474049492933,1.04040403609816
1.54061090480778,0.840658340434779
1.80728495352017,0.9978709964611
1.74917753534826,0.925661471372001
1.46337579595173,0.86697849823897
1.59886511089551,0.880151976372633
1.52564896836929,0.885021618147409
1.66760422025517,0.923361154056368
1.61134652940632,0.881964282908232
1.35028752859254,0.735900447343233
1.29017748857989,0.717823993025226
1.57504477137659,0.8394098707808
1.66693167271248,0.952359925215002
1.58932207259684,0.938773028324056
1.66139918821359,0.904700623330913
1.48527817131328,0.908406692339448
1.32366972201421,0.808519437866083
1.60122795659398,1.02535318930146
