r0,rt
4.88259212555251,4.64010875308692
5.58056769084481,5.24202065797542
4.29844056966349,3.90951588910371
5.16335845386144,4.94067929057961
5.46696958349879,5.14450443915064
5.54104613182069,5.29919640913339
4.1673076963186,3.83558459603601
5.19916124130964,4.93706435237919
5.06410744366509,4.77182235496826
5.15605010703261,4.84094580339379
5.34529646197137,4.94940590032882
4.94757673432988,4.75425081204306
4.8128274719522,4.57535420198973
4.92982114201293,4.70769888466336
5.14930045492852,4.85728799621693
4.98454366417979,4.7604501961815
4.26260652919648,4.06538009350183
5.16722041162357,4.87252619444289
5.82035423902493,5.51614432214364
5.52043135340529,5.23815363243148
5.50466477113023,5.29621234126275
5.60458637302163,5.13924784798224
3.67068751786137,3.38804095647207
5.01527963455929,4.749000091766
4.05205767208955,3.66579412751204
4.42587835078555,4.02335478169914
4.57036308616869,4.18057854955052
4.87585346594403,4.61613012454267
4.68491512926323,4.48007754338902
5.39306300945287,5.15532186804357
4.82189915652076,4.57575315150551
5.11962007737597,4.74963185060724
4.56361345774098,4.34400883703523
5.07286250282884,4.80079541169931
4.75795482175138,4.54479292043567
4.7819237534735,4.60018474984062
5.06554794545258,4.75819052116289
4.23103650201464,3.90660714892521
5.32160181582022,5.02333352519189
5.32394503203646,5.00715775605446
4.89206665849126,4.58655985800455
5.11384930056242,4.82545942949216
4.62521314515683,4.46251088322833
5.02566578673728,4.74179456791674
4.04156127073733,3.69039033446486
4.6452798641576,4.24162306987604
5.29813580762066,5.00171610039151
4.37823824064549,4.16357088862894
5.37618478523477,5.13165955091607
4.82420109557606,4.50370689501211
4.526681970133,4.20394282926433
4.87156324377239,4.52597969315663
5.23322303285487,4.96419192901201
5.0817607600649,4.82158059788578
5.03570739216013,4.73451587380979
4.89170949331285,4.70216798361742
4.47196966774787,4.08117400530069
4.94766781056406,4.68254430074505
4.3285725175302,4.03585684188112
4.82700428070552,4.53109639524714
6.33603491715681,6.04939283020742
4.85211825100057,4.633624679608
5.54625488919434,5.1967973699239
4.15540471607418,3.96798817045626
4.68800996411253,4.4108174377173
5.62381722256658,5.23400779686277
4.24587663398955,3.96641160451705
5.13566822850845,4.82375973121175
4.10383208760294,3.71728135766983
5.35455065035522,4.93786780153705
5.17197563364284,4.84450644919382
5.35967036973806,5.06813970834034
5.18092368454568,4.84790134077595
5.52752500110944,5.23877440069974
5.05296770072712,4.77025646666124
5.34371242453762,5.04905045123766
4.92450177355997,4.63689658746168
3.82807117690635,3.55478134069525
5.28267526021423,4.91150674615415
5.22019247740826,4.91985965493298
4.85897170997726,4.60061522793309
3.82063967966212,3.68267823735023
5.16769122223545,4.86058671866811
5.19175481359111,4.91450125001101
4.63345775092852,4.40455516021218
5.60719274441443,5.27701633831183
4.99256699638457,4.5897833343183
5.50775806708053,5.08971198219315
5.00328278814198,4.69034232602217
5.92272022786169,5.55495121308668
4.33462520948664,3.99360242944542
5.73413244248968,5.34373229942436
4.9477836687168,4.62973981099238
5.14786661358594,4.8262660025222
5.80377540052017,5.59195896935513
4.51656662692067,4.22699196978703
4.20202362196616,4.02654582840879
5.49715006704001,5.14352868443634
4.3526460879237,4.03260485425894
5.29220981001551,4.9904306884493
5.12291606628922,4.84199781118402
4.80490095792679,4.54445574366841
5.56314196460374,5.21446180260572
4.81859651247476,4.49449669812597
4.73237927992852,4.46834515382852
4.39694028613298,4.13005685708444
5.12983707077132,4.85826710151361
4.89808668057383,4.66954537425006
5.24411027323729,4.87564361607095
4.8478115702755,4.52535530551786
4.97980720793099,4.71386912591151
5.39256759307443,5.19414448492832
4.65741578729349,4.39124872112527
4.24680754159169,3.94497784191673
4.35374412944887,4.0182042931519
4.08080190890768,3.87143502147208
6.02744710956695,5.67388807668858
5.73507038221003,5.41349432135363
5.6988712908792,5.44415118323128
5.17741492250659,4.88606838220961
4.8924090593104,4.558878830976
5.22672014790283,5.02008217244879
5.00534384967069,4.71638276377408
5.17172529673562,4.91632241430591
4.9382135687711,4.66733778878795
4.2281863374746,3.97427997330559
5.54405943607307,5.16851152061825
5.1710988644969,4.89404086919473
5.07907795580776,4.79427751382797
4.76249157351017,4.46229995329211
4.54165027241869,4.22267351320279
4.85853103481452,4.59470689328799
6.09172187615837,5.73689075476456
5.08452232292041,4.77603657914525
4.32133735946796,4.18022602295588
