r0,rt
1.61527671028851,0.932698991919008
1.48483147813574,0.803496200758869
1.507898690823,0.928947796165705
1.34455708166065,0.851900068473342
1.38198515321198,0.819297782457914
1.63124801170804,0.848169578136017
1.66162304256894,1.05139252839053
1.67267518501319,1.02709259635485
1.51382617303446,0.835984014758912
1.5739542456121,0.87377027217405
1.5527765049578,0.846074360092453
1.728772949941,0.795970671609284
1.48522769869365,0.847783183364632
1.75159117827676,0.94773130229242
1.48806137668069,0.813606282069152
1.77970577907098,0.981877180928481
1.47697059575763,0.812105960821715
1.50090623320631,0.799626027095747
1.23346201253107,0.77681934392709
1.65037881232579,0.993651566000327
1.50352899196336,0.838242481934791
1.37426606589373,0.859588757218411
1.34492848024146,0.624317089914321
1.37381486241049,0.839222966746098
1.56686241676442,0.806530752298271
1.43399249971233,0.767704993213301
1.7280560778608,0.833505609806496
1.57005907507545,0.763556735945815
1.55708367365685,0.815794937090449
1.37830173274256,0.907972622803835
1.52892297781608,0.84008555853204
1.72462265261123,0.874206852706427
1.63339169002191,0.863542973030636
1.55992261365059,0.85863933536041
1.40810964479325,0.905254018951058
1.64201254582058,0.901145063718821
1.69552272814748,1.05388043609581
1.22716395605873,0.809981855311887
1.54933923422102,0.849186924264137
1.62329253081797,0.949522888139375
1.69111541296745,0.972201830187824
1.67416530358447,0.829006246684144
1.51454595441662,0.840552099903019
1.53946994485153,0.799855172554112
1.58472857865321,0.883629853921152
1.68272945550654,0.848302700422924
1.51702875254675,0.852859551243163
1.4922844955055,0.747083522602509
1.60882285610818,0.8525685542893
1.44688067748558,0.814256150066089
1.65860108474704,0.872739180765036
1.58376211026371,0.838067519434373
1.71106827518539,0.971822627817033
1.58672694572757,0.879153131911569
1.71118044529971,0.983887786686024
1.44316449819748,0.833467627388819
1.32624715617591,0.844327890238686
1.70919434786928,0.967889187485426
1.35852641692908,0.769816248182004
1.67482615628847,0.894066112184506
1.71674288291897,1.00988425671841
1.58204618979727,0.840347055248101
1.56194063888048,0.848617230554701
1.69315069776826,1.01448511027071
1.44148898332428,0.760563557588431
1.92602315147957,1.04156850643274
1.36900844256153,0.899008973114494
1.57358563503886,0.893898005500321
1.59453163339427,0.873249459986441
1.57933662995525,0.828827060027278
1.61639009444759,0.883702188383115
1.50991012431125,0.758761338525185
1.33264363927358,0.843578831618277
1.32893579389169,0.886484153922903
1.49310317543678,0.843847963501539
1.62916699335861,0.872597666631014
1.68763693734263,0.832037401317691
1.61842559392209,0.924939799925864
1.66299546935505,0.925314250519182
1.61569685092542,0.864268329101577
1.48653677563963,0.839010595672924
1.4898229315797,0.835589294997506
1.49576324760193,0.825549464256461
1.48854443934593,0.829211862234118
1.49997928600211,0.910157045686567
1.56468484604387,0.903212149274444
1.6257502144284,0.884107332352519
1.55959122123833,0.857288722963019
1.61688954400068,0.929519072928524
1.50234740358661,0.86895951665265
1.52819953875121,0.813471543739516
1.4819497575983,0.855325509137764
1.33589486598768,0.735616397512937
1.51339461665059,0.856415522690954
1.66602061368718,0.872768024431483
1.51842129597839,0.837871636227679
1.47990955012083,0.732124265606341
1.66692813331268,0.878047796728908
1.55959933610263,0.886587664023245
1.21641132356,0.822263648804636
1.57518421541194,0.883745657202452
1.75867673828849,0.921241571363824
1.5632762580641,0.923519844194015
1.61396628595811,0.857333071408356
1.5313282825568,0.875428042498648
1.54055429612369,0.836364402096012
1.64184831766602,0.875640843654527
1.61135724567362,0.896550099881843
1.4704178746464,0.802388575080167
1.56049662078998,0.820454098998304
1.36315676011941,0.797948414860436
1.55390398204892,0.842460883312016
1.70462949998805,0.901792637056932
1.50996782301576,0.89863290870358
1.36782046852436,0.86016872136841
1.57971124735338,0.848665549686177
1.55633321706278,0.884611695151274
1.54440226592224,0.838537202739959
1.51104365154334,0.838574569320299
1.45072864967756,0.944633025109308
1.2667696304637,0.780957987949513
1.21736620228043,0.810089475774781
1.58185765736935,0.865696103431603
1.62785014855161,0.865254707495871
1.47467957881769,0.787354932953323
1.56899770225173,0.884137337449952
1.5345190683442,0.879894458183028
1.49552796920832,0.793232883872545
1.45715530611646,0.811532408654629
1.50711696159882,0.867510288548063
1.51828480374169,0.831843165994832
1.82670910379077,0.943988725052292
1.33725883689732,0.813158178658494
1.42655916716521,0.734302595690469
1.60661741164322,0.909295483804138
1.65689792041401,0.920885690069257
1.36430540156282,0.883627306498405
1.59403445892793,0.87611984258117
1.24501983948027,0.840852916173864
1.50893975315627,0.875512620119494
1.52223545486392,0.82377410646439
1.43031470138266,0.819162139004934
1.59475666883412,0.916597788600731
1.62750989258502,0.893461596096966
1.66490300213273,0.875305335031949
1.44777218139383,0.769184397943691
1.64011991103142,0.858767596360642
1.57047249115627,0.824435784560648
1.5482300838285,0.871562610235781
1.56485535018066,0.884885029583405
1.64129255507952,0.915346781444622
1.58255177093746,0.867218988683397
1.54851797784561,0.889410109788462
1.50587001368698,0.795155169053749
1.59124734098638,0.826943508162787
1.44306188093833,0.831922553530442
1.24929943538862,0.826313119293212
1.75765910388671,0.864988610171372
1.65917747213573,0.898468983992263
1.36954894070134,0.893976196192364
1.66574214952695,0.810905902394111
1.63580271649777,0.928692993424541
1.53827833004134,0.817545962119335
1.66037648796318,0.910420499862469
1.47791904297151,0.901825048510223
1.40347600238802,0.81115620070316
1.83678158957524,0.919880767935808
1.69067348926881,0.824065983303719
1.73489582003037,0.997802271795052
1.86638952043014,0.975665017068006
1.57430758316925,0.882663837780225
1.42212438852239,0.847062641824626
1.47487975786976,0.778242364043463
1.37017423597268,0.858605201489725
1.47953868687784,0.884331538025382
1.47464418080672,0.832852085517109
