r0,rt
1.55803531062522,0.924817914115213
1.96698968661807,1.08233693370297
1.53849529176686,0.923915816262112
1.71749090426124,1.01659394487627
2.01748334203184,1.12837343757005
1.8840115769279,1.03017819428372
1.78869389459252,0.915185593979636
1.76687208624246,0.934884745814049
1.83075645053127,1.00901464858103
1.73073236666456,0.974205108695093
1.63123126179867,0.976369563889463
1.91416441786795,1.04836957273178
1.86417035695266,0.993676779325628
1.76900997279402,1.02136802311332
1.90144888846066,1.03589080526949
1.87420058591971,1.10089366748046
1.74467007061389,0.966396648814654
1.60612428907202,1.00323773014337
1.70842666458964,0.948736577549864
1.74845245112901,0.990750251266867
1.66083992761343,0.959957005836224
1.64577114896301,0.977892481375959
1.60704458492166,0.888760826980481
1.57104182175487,0.912327351513258
1.60304862646537,0.935537941013272
1.7995424199681,1.04123264639762
1.78008111015468,1.04444797158927
1.67479832875792,0.926712426849765
1.56966669197523,0.987801203105573
1.78386261917736,0.95131216076825
1.64158367555381,0.900621262494113
1.81279509574926,0.923413952452918
1.60248809800426,0.972914706712848
1.71068096096882,0.993344052732787
1.64495552156512,0.993701245689737
1.76474667491962,1.01747261378722
1.68658020804685,0.916786892607836
1.67405419904961,0.956237921131795
1.59553911278023,0.936395283020211
2.12882777814599,1.18599308307329
1.95660261530013,1.08620010439317
1.49441748265323,0.858118789265214
1.66014348097805,0.911322281753927
1.84093969919726,1.03802079005161
1.92834542154713,1.04663658380344
1.88457583575338,1.07014439527975
1.90839939164052,1.03874394827043
1.81990701936413,1.02746800108449
1.7061579418263,0.927490625662261
1.60373687587497,0.940248821474037
1.78489377464442,0.978372934712876
1.73949264639991,1.05136669945933
1.93876386612139,1.11061727164022
1.87658751521223,1.04388087619638
1.68623889692408,0.964637242791643
1.86271259677858,1.07284075128244
1.7327328117639,0.864255571458096
2.02238004118962,1.09206340294798
1.6111379597111,0.92307910895088
1.66842160251288,0.980593853006674
1.75118152363005,0.982799610521125
1.66828997549346,0.982826388178516
1.67098118003511,0.967113052363528
1.82128028415442,1.02416810630601
1.81903153507298,0.983502629685481
1.4462108940416,0.934845113545984
1.88610640039319,1.08930468823634
1.84480119875749,1.0226990937659
1.92766977547905,1.02353390646909
1.46440176646463,0.810795377227024
1.56136192883787,0.991055115145203
1.86657311959931,1.03676967486009
1.65659630957143,1.01402930352984
1.83064957102183,1.00628022432594
1.77825519036163,1.07974892622837
1.84843521375333,1.08049288255048
1.838585543441,1.07008715496144
1.70182451906596,0.959950417874814
1.86345282346152,1.05529536907759
1.60444266859131,1.03064322282697
2.08970267826644,1.10312015869111
1.86660032864611,1.02723644081332
1.94242665262282,1.02696346476682
1.86249920210697,1.07340806250294
1.47896462043578,0.80068367647544
2.01144764756172,1.11925659547002
1.82401598596094,1.00375671710188
1.77970893078495,0.987344075032691
1.85762517571387,1.07618176262939
1.75620576978566,0.995681975933739
1.881264221935,1.02651561122261
1.98411059305289,1.05775708693383
1.96903863461273,1.10785462141182
1.72611147161396,0.990032022527645
1.72497568425548,0.959020489761526
1.71172337272339,0.962852382515528
1.96538258215859,1.05981438998865
1.97383893631116,1.13073169691049
1.63126835993155,0.941463701589129
1.88999585511917,1.05605099394211
1.92051050589262,1.03408267042181
1.80732648614846,0.95917214210001
1.80675121639763,1.02527020022905
1.78405824870545,1.01257319117295
1.62377173186569,0.947085739118184
1.87518617332612,0.961259494021737
1.87145701830897,1.02827648366992
1.74259938141702,1.03721108037403
1.76509110822048,1.03500855234364
1.66737835981243,0.991354225456855
1.68805850259421,0.927179135818188
1.60785371054396,0.982269899239956
1.60337430741415,0.875042352055563
1.86793232870112,1.0198952284005
1.80742836493037,1.01335539162011
1.80198330125953,1.01072379550957
1.73316956369657,0.90282407609036
1.68009894076912,0.938844925444536
1.9751550332889,1.11955124252822
2.07850174774478,1.19658598885379
1.58340351507695,0.837776264485029
1.73372630783524,0.950680309938922
1.71739503547838,0.91499765703306
1.9516589172616,1.07018422511787
2.02784177118384,1.15815327887206
2.00382336669718,1.0804630772058
2.13804722270165,1.1414573100106
2.03574097825802,1.1600976951125
1.98943779982817,1.04485300665344
1.59232138188734,0.994436426645035
1.79509847699085,0.964235482366558
1.8306363816163,1.01293558071482
1.68827037552975,0.90650743576497
1.8297627713775,0.969283459805677
1.80971822603999,1.01165284449514
1.86736267995401,1.05222356374662
1.82518125399584,1.01010772310191
1.93062526901669,1.1506438173082
1.71497319270832,0.9732293087966
1.64280703857426,0.952859266002405
1.7246608998149,1.01267323253962
1.6170518921247,0.999441236883439
1.58258200488701,1.04305207250302
1.7494314028013,0.979857032502728
1.63842798970312,0.90962070471513
1.70152695469485,0.949304347844117
1.79869250550083,0.924271425845617
1.97550580414846,1.09448709163419
1.65588321252092,0.966445642304911
1.83650662528351,1.0279070326115
1.8602887326402,1.03789430976261
1.84613107729504,0.921468714809477
1.66025384055235,0.976923860016586
1.80650876153816,0.96436126425669
1.73506823204734,1.02817111165
1.7379393498921,1.08338863618159
1.5234240519277,0.874737096630374
1.936140483337,1.06105008766585
1.74070533522416,1.05990713860784
1.53507853498939,1.03611711262783
1.48449385433901,0.971036155587641
1.45766123924542,0.953631168147204
1.6514362638804,1.00060546150974
1.71285171336543,1.04589315391262
1.73587029253471,0.992807914341011
1.51610265862239,0.858814683280962
1.99497133149407,1.14029492559342
2.04729753777117,1.13548853373131
1.51793605998279,0.835529643632928
2.00964072687986,1.17527583871225
1.55242377275293,0.95070954565776
1.77622169139451,1.02033954833957
1.70082720579127,0.95694569379204
