r0,rt
1.89752140346622,1.08630496050733
1.77577805269468,1.07267351070131
1.86200786233808,1.14853361515621
2.0084166364255,1.15677683658044
1.60948090498765,0.944577123701755
1.83105164288987,1.11008503352797
1.81412303892729,1.07102606990366
1.60345813615827,0.940005875542906
2.27858009525019,1.28573865762977
1.95678923442379,1.14457232545755
1.37108237346892,0.875430211336848
1.6286825245231,1.00918703997016
2.13982620539607,1.24902351392322
2.1933343962147,1.28603544357911
2.08039687505908,1.25996740604187
1.80142032165403,1.06900405866128
1.57281268994965,1.01891691415269
1.63421258512936,1.06149541479284
2.19837480381607,1.23303850338048
2.13112090610203,1.19651355759879
1.68198153296541,1.00816393288332
1.95978741296224,1.09081053410956
1.96700762093671,1.12931889773044
1.77117542250805,1.12172760835467
1.77173849891844,1.10255063419685
1.66791242385334,0.982676552976887
1.79325349494105,1.08615649193211
2.16627460046626,1.18889886547728
1.8969627483129,1.13920084798765
1.88831420836571,1.10065307878258
1.76479855920211,1.12526729580656
1.81645909960911,1.11891042868049
1.7423467018241,1.04865214403515
1.78614559425667,1.10000875512039
1.81267242989168,1.04627345891583
2.14860061994586,1.22514962619352
1.81793805151378,1.07387309271076
1.52413822713909,0.868237754489819
2.04995478549888,1.21505918387944
1.70220735897263,1.00160115260744
1.81488908072298,1.23267960339201
1.58240818322178,0.954080673442044
1.79491704281288,1.21291596176274
1.78006476390871,1.05381603661357
2.02869636515253,1.17630662665855
2.26827146456079,1.34623236197268
2.11108384863993,1.2069869562151
1.61759659026703,0.967547034301711
1.80802803083365,0.985776697375677
2.01121637583054,1.14689578534073
1.85229740104266,1.05090678624878
1.90292517687794,1.18733384830623
1.71965598767628,1.17597888780798
2.11013600297912,1.2168106430506
1.62238506652819,0.996149180441886
1.59323272213748,0.907560801006311
1.94766995881921,1.17044769199494
1.95876683450992,1.0911816848118
1.66107508834353,0.951914528795581
1.33425322780682,0.898758244748136
1.78276981506954,1.05436634853101
1.88636791996388,1.17646913829062
1.63729182655496,0.954305894529939
2.0041634792132,1.12107823802668
1.72671601139205,1.06202398966294
1.55799217194031,1.02295648051416
1.68544369036257,1.03148534150361
1.63585214219397,0.921747122193703
1.80356830443524,1.11896802478042
2.01424706519679,1.22045762341855
1.82879334795398,1.06095258021898
1.77690540540139,1.03680063078833
2.09743624680619,1.1623477537661
2.02123315652789,1.10148036644207
2.20335710181743,1.28579108067756
2.17922638828375,1.27962537958117
1.82830408115826,1.03347557712761
1.68689308382188,1.04112370716258
1.67143168345196,1.07030419761049
2.28956517592954,1.53947531927949
1.84993152519155,1.04029533490345
2.04138525984159,1.05943868779611
