r0,rt
1.61634650990667,0.870503434987279
1.74306140317122,0.972521035954119
1.68651890321417,0.960040997362103
1.54413582345725,0.944271009941707
1.38975010623688,0.835001615978751
1.50361665544343,0.845688166585169
1.99918511079113,1.02558017738215
1.55776859740241,0.944320462991397
1.53507697379027,1.01442874659977
1.79121378952722,1.06597181226193
1.70390163345162,1.0822096084435
1.79483480427531,1.03055026087585
1.79590261977288,1.0212801207239
1.5553846004082,1.00346215818602
1.60856878536537,0.937306286991245
1.64480741852927,0.792877059182109
1.45678334235898,0.92728376121919
1.71924977757512,0.97189114105261
1.70870155674237,1.01594655247769
1.93803125471888,1.01112505443659
1.55001812059531,0.950139536565909
1.66429729812954,0.97421025274051
1.54953888250982,0.900445527368766
1.96457403219062,1.32801503246842
1.66860716604279,0.994563683852633
1.62577878851195,1.01897599151976
2.03237348399847,1.28633229015273
1.73225566070055,0.995446523719124
1.77543140126485,1.02932049893679
1.58275614104984,0.878241775561434
1.65299486180483,0.923133202024943
1.78312379399366,1.05093822638625
1.65587080934581,0.999440278303337
1.52319609599668,0.924308102900248
1.22283547602739,0.84074526361568
1.60815453423668,0.915193805786965
1.55249418310627,1.03348976887825
1.35921172869442,0.895585629031133
1.88294117732731,1.05359880104258
1.95494498261897,1.08689514474994
1.65915315955067,0.937292524504306
1.61281509211226,0.954940953001466
1.61428552000686,0.875041879171422
1.6307433819497,1.01031537587136
1.7766914957847,1.02584794157136
1.69697647784221,1.07980746086284
1.52904630805706,0.862169248000886
1.66743708887076,1.06384365892684
1.67490160518686,1.07975841897067
1.72179040573982,1.06216629911965
1.45557810725519,0.847163823227563
1.53983787428006,0.967096793959799
1.62189110632374,1.02063533682031
1.61668950514935,0.989272876745406
1.7842528200878,1.11432826198799
1.71264523887989,0.932931570394112
1.60425087467249,0.950935840143092
1.81961148767422,1.01930042560676
1.86212445327503,1.12249873407295
1.73394149912199,1.04609074332998
1.84135860059309,1.04266559767946
1.50178933504624,1.01112769322704
1.55937526459652,0.920194412444411
1.74917428058224,1.00461994849385
1.48353099398512,0.885494043519187
1.54413236300543,0.988961991286437
1.96376442040031,1.06637483546702
1.49373715519016,0.891512323411093
1.74548168559175,1.03681248048786
1.90571466068856,1.07720122682858
1.78017200895619,1.02026442211355
1.66087353829513,1.02965286412277
1.71090810948304,1.10202833941505
1.51343721465148,0.776189892823462
1.88133461968631,1.05380440064249
1.74187126530797,1.06163014766457
1.47464148805545,0.845440780028295
1.38244308273346,0.933244630455024
1.69476273623115,1.08475600883542
1.73560970448503,1.00451337366883
1.53505157193803,0.893284222691461
1.75675233543849,1.11218113869104
1.44568996360476,0.899838440663145
1.83799512396297,1.08724712583356
1.4815224383102,0.918200654908823
1.60855898445336,0.949871018196407
1.77201738254374,1.02945468455264
1.43334707041956,0.871057066909892
1.7239765401306,0.995860569435203
1.9569577831507,1.11215296742651
1.71749063601971,1.04245316803747
1.42664914560707,0.792690917431455
1.93672508262887,1.01204183498131
1.59128978435445,0.870612512951025
1.77160900752245,1.03231699448705
1.80201103834071,1.13643394716253
1.37093700353194,0.846192666671333
1.77095812617379,1.03970154568449
1.61449869631886,0.96764634630295
1.78004972522037,1.09204542761803
1.65691771458699,0.918862555795377
1.78409069767058,0.954128721258623
1.65208356766915,1.04369287966762
1.73317815084393,1.00269136509568
1.74277109385717,1.07908461612294
1.69862796141296,1.0181434333571
1.39833937333966,0.861620385328899
1.70049888470136,1.09641641797706
1.46568237567043,0.882303723701357
1.73949980428957,1.02450863020982
1.5187570296321,0.9449516405005
1.62636971069728,0.972118540248064
1.31642227483948,0.867567320709276
1.66268759653297,0.988850983425508
1.60773853400214,1.03361515661176
1.63554962278855,1.01667451391952
1.84565193040054,1.16629650014849
1.70315106002892,0.984175429110016
1.22480459972982,0.821735768946489
1.40734852298983,0.905927821050722
1.98783986900808,1.30464375913877
1.53457553514604,0.881771552960077
1.7552344510542,1.08454975462479
1.79918957809721,1.00590959694096
1.5705081503435,0.877790489587835
1.59737972866827,0.97505764067394
1.4889654460401,0.91100980736527
1.55976639793316,0.961181887500924
1.71074131447864,1.06970967416274
1.70946295644621,0.973992233300485
1.40721771207884,0.8642999875463
1.65104536573051,1.04886171564906
1.68245191735585,1.05720679399474
1.58556485102337,0.906204162864096
1.80977982522171,1.05176547303768
1.64333998358356,1.02206926055552
1.50047122673675,0.898434616768784
1.65715857508198,0.943377779913311
1.80183860617569,1.05719890223684
1.58185607048281,0.943986496287974
1.71868880216425,0.993276250346719
1.68417661115729,0.906950181145882
1.32787336387788,0.876262710380402
1.70079388499018,0.959519719025991
1.51140933184497,0.918925474264871
1.64294588874229,0.978922972489027
1.60441578382241,1.00721339162162
1.83000294376273,0.956436994615167
1.68684242464812,1.08732085703303
1.88026371783896,1.04665589911575
2.12756333541781,1.48727103958683
1.60399869886678,0.947485396087715
2.04485992568501,1.29784191954181
1.29288254316939,0.779029214010475
1.83431570881168,0.980681376588314
1.77687550184616,1.00444359874578
1.3847726822349,0.811421854178879
1.50668660990394,0.908937660378639
1.47291326668415,0.849804361134002
1.23422870147809,0.762019807405332
1.30262773985765,0.802864405117693
1.83530593026255,1.03262719993674
1.37240436310968,0.853364628056895
1.60652366678327,0.959357902368676
1.51791586112088,0.846235640869611
1.70016429317086,1.03612121068253
1.58461333706011,0.978825516193351
1.71520358903012,1.07499649563397
1.44005645401758,0.88517443312594
1.6988039098588,0.907758352343698
1.66560212082035,0.953534354223103
1.55873851292089,0.941568970504484
1.63442912360787,1.0081572844149
1.7629434919735,1.01539300099839
1.41276657215582,0.829128808582652
1.60725644209222,0.974407973874554
1.59239688972506,0.940122883582103
1.40747991951671,0.825116268532107
2.00008697249739,1.12859282169725
1.717626105772,1.00468015234607
1.20350563893383,0.76843318550679
1.42962132708139,0.885841957307143
1.87829189140322,1.09636508444372
1.92526019223291,1.12885333380833
1.82612614588519,1.10597138974787
1.58124672678521,0.938348007047126
1.38058002784469,0.894382624645146
1.43447549139133,0.931757086318156
1.92968455001633,1.08233379741175
1.87065057313401,1.05027301167005
1.47640601226964,0.884943896642026
1.72025784026687,0.957489246607283
1.72659557837778,0.991291032452275
1.55469842642374,0.984627567333542
1.55519268238397,0.967794445572795
1.46405646093793,0.86257164094638
1.5740780677816,0.953404031807072
1.90150770485372,1.04358900414117
1.66511174574133,0.999965188789166
1.65752024956547,0.966128813598044
1.54910095752185,0.987734626319092
1.59444743187911,0.982154709619539
1.5293932160456,0.920483548653081
1.56783891051419,0.965563240605679
1.59112357734936,0.918395591715006
1.88599387750803,1.07540911632542
1.59574562299543,0.942621936935006
1.33785466604431,0.762119806718843
1.79940475616013,1.06655195029418
1.49415979287598,0.879183233955421
1.59306930419017,1.08201876297744
1.38900273860579,0.837470813354684
1.57553829313575,1.0646706775473
1.56250129276431,0.92501629880525
1.78074458718945,1.03253581673362
1.99103828555891,1.18169285106491
1.85306248936172,1.05946632823326
1.41989034034551,0.849291285664836
1.5870468270651,0.86529287880754
1.76540104100681,1.00671963379908
1.62590549647079,0.922462623485039
1.67034543303731,1.04221526684658
1.50947581140473,1.03224813485367
1.8522304915039,1.06808934223331
1.42409355839697,0.874397613943435
1.39850427832067,0.796636703105541
1.70962140829686,1.02739297408445
1.71936199918093,0.957815034445921
1.45805479976821,0.835569419720566
1.1711778332971,0.788910014834477
1.56487572656104,0.925499350377223
1.65581184085718,1.03267846583288
1.43717838108714,0.837668507420726
1.75921016508715,0.984057564490085
1.51567294333303,0.932221057593028
1.36757090648094,0.8979284662291
1.47944501709604,0.905414910875392
1.43591465814804,0.809089140592253
1.5831321783376,0.982205266196144
1.76806131278385,1.07129058055628
1.60527416098183,0.931280598192219
1.55972807807456,0.910080553691985
1.84108292775211,1.0202830283058
1.77419354850782,0.966854988321375
1.93405790048419,1.12863883748364
1.9128764963824,1.12322672207681
1.60484469346115,0.907161895478684
1.48071726246587,0.91387525406493
1.46714558880783,0.939489240124769
2.00972943220482,1.35131722470089
1.6238287832237,0.913148127304144
1.79188261697206,0.92995173706548
1.95271078166412,1.1859941174349
1.49276259167966,0.92393395427308
1.46740024512836,0.928442687414255
1.6050752427214,0.966744496339401
1.59771226540891,0.984488931686444
