33.489,33.525,33.562,33.602,33.643,33.687,33.732,33.78,33.83,33.882,33.936,33.992,34.051,34.112,34.175,34.24,34.309,34.38,34.453,34.53,34.61,34.692,34.778,34.866,34.959,35.054,35.153,35.256,35.362,35.472,35.587,35.705,35.828,35.954,36.086,36.221,36.362,36.507,36.657,36.812,36.973,37.139,37.31,37.486,37.669,37.857,37.177,37.138,37.13,37.135,37.148,37.167,36.767,36.772,36.78,36.791,36.803,36.816,36.83,36.843
32.983,33.002,33.022,33.043,33.066,33.09,33.115,33.142,33.17,33.2,33.231,33.264,33.298,33.333,33.37,33.409,33.449,33.49,33.532,33.577,33.622,33.67,33.719,33.77,33.822,33.877,33.933,33.991,34.052,34.114,34.178,34.245,34.313,34.384,34.457,34.532,34.61,34.691,34.774,34.859,34.947,35.038,35.132,35.228,35.328,35.43,35.535,35.644,35.755,35.87,35.988,36.109,36.234,36.362,36.493,36.628,36.767,36.909,36.516,36.466
32.632,32.641,32.652,32.663,32.675,32.688,32.702,32.717,32.732,32.749,32.767,32.785,32.804,32.825,32.847,32.869,32.893,32.918,32.944,32.971,32.998,33.027,33.057,33.088,33.12,33.153,33.187,33.222,33.258,33.295,33.333,33.373,33.414,33.456,33.499,33.544,33.59,33.637,33.686,33.736,33.787,33.84,33.895,33.951,34.009,34.068,34.129,34.191,34.255,34.321,34.389,34.458,34.529,34.602,34.677,34.754,34.832,34.913,34.995,35.079
32.363,32.368,32.373,32.379,32.386,32.393,32.4,32.408,32.417,32.426,32.436,32.446,32.457,32.469,32.481,32.494,32.508,32.522,32.538,32.553,32.57,32.587,32.606,32.625,32.644,32.665,32.686,32.708,32.73,32.754,32.778,32.803,32.828,32.855,32.882,32.909,32.938,32.967,32.997,33.028,33.06,33.092,33.126,33.16,33.195,33.231,33.269,33.306,33.345,33.385,33.426,33.468,33.511,33.555,33.6,33.646,33.693,33.741,33.79,33.84
32.135,32.139,32.142,32.146,32.15,32.155,32.159,32.164,32.169,32.174,32.18,32.186,32.192,32.199,32.206,32.213,32.221,32.229,32.238,32.247,32.257,32.267,32.278,32.289,32.301,32.313,32.326,32.34,32.354,32.368,32.383,32.399,32.415,32.432,32.449,32.467,32.486,32.505,32.524,32.544,32.564,32.585,32.606,32.628,32.651,32.674,32.697,32.721,32.746,32.771,32.797,32.823,32.85,32.878,32.906,32.935,32.964,32.994,33.025,33.056
31.927,31.931,31.934,31.938,31.942,31.945,31.949,31.953,31.956,31.96,31.964,31.968,31.972,31.977,31.981,31.985,31.99,31.995,32,32.006,32.011,32.018,32.024,32.031,32.038,32.045,32.053,32.06,32.069,32.078,32.087,32.096,32.106,32.117,32.127,32.139,32.15,32.162,32.175,32.188,32.201,32.215,32.229,32.243,32.258,32.273,32.289,32.304,32.321,32.337,32.354,32.371,32.389,32.407,32.425,32.444,32.463,32.482,32.502,32.522
31.729,31.733,31.738,31.741,31.745,31.75,31.753,31.757,31.761,31.765,31.768,31.772,31.776,31.779,31.783,31.786,31.79,31.794,31.797,31.801,31.805,31.808,31.812,31.817,31.821,31.825,31.83,31.835,31.84,31.845,31.851,31.857,31.863,31.869,31.875,31.882,31.889,31.897,31.904,31.912,31.921,31.929,31.938,31.948,31.957,31.967,31.977,31.988,31.998,32.009,32.021,32.032,32.044,32.056,32.068,32.081,32.093,32.106,32.12,32.133
31.533,31.539,31.544,31.549,31.554,31.559,31.563,31.568,31.572,31.576,31.581,31.585,31.589,31.593,31.596,31.6,31.604,31.607,31.611,31.614,31.617,31.62,31.624,31.627,31.63,31.634,31.637,31.64,31.643,31.647,31.65,31.654,31.658,31.662,31.666,31.67,31.674,31.679,31.683,31.688,31.693,31.699,31.704,31.71,31.716,31.722,31.728,31.735,31.742,31.749,31.756,31.764,31.771,31.779,31.788,31.796,31.804,31.813,31.822,31.831
31.336,31.342,31.348,31.354,31.36,31.366,31.372,31.378,31.384,31.389,31.394,31.399,31.404,31.409,31.413,31.418,31.422,31.426,31.43,31.434,31.438,31.441,31.445,31.448,31.451,31.454,31.457,31.46,31.463,31.466,31.469,31.472,31.475,31.478,31.48,31.483,31.486,31.489,31.492,31.495,31.499,31.502,31.505,31.509,31.513,31.516,31.52,31.524,31.529,31.533,31.537,31.542,31.547,31.552,31.557,31.562,31.568,31.574,31.579,31.585
31.149,31.151,31.154,31.159,31.165,31.17,31.177,31.183,31.19,31.197,31.204,31.21,31.216,31.222,31.228,31.234,31.239,31.244,31.249,31.254,31.259,31.263,31.267,31.271,31.275,31.279,31.282,31.286,31.289,31.292,31.295,31.298,31.301,31.304,31.307,31.309,31.312,31.314,31.317,31.319,31.322,31.324,31.327,31.329,31.331,31.334,31.337,31.339,31.342,31.345,31.348,31.35,31.353,31.357,31.36,31.363,31.366,31.37,31.373,31.377
31.711,31.714,30.998,30.992,30.99,30.989,30.991,30.994,30.998,31.003,31.009,31.015,31.022,31.029,31.036,31.043,31.05,31.056,31.062,31.069,31.075,31.08,31.086,31.091,31.096,31.101,31.105,31.11,31.114,31.118,31.121,31.125,31.129,31.132,31.135,31.138,31.141,31.144,31.147,31.149,31.152,31.154,31.157,31.159,31.161,31.163,31.165,31.167,31.169,31.172,31.174,31.176,31.178,31.18,31.182,31.184,31.186,31.188,31.191,31.193
31.582,31.545,31.52,31.503,31.493,31.489,31.489,31.492,31.498,31.507,30.834,30.834,30.835,30.838,30.843,30.848,30.854,30.861,30.868,30.875,30.882,30.889,30.896,30.902,30.909,30.915,30.921,30.927,30.932,30.937,30.942,30.947,30.951,30.956,30.96,30.964,30.968,30.971,30.975,30.978,30.981,30.984,30.987,30.99,30.992,30.995,30.997,30.999,31.002,31.004,31.006,31.008,31.01,31.011,31.013,31.015,31.017,31.018,31.02,31.022
33.486,33.552,33.621,31.787,31.546,31.442,31.378,31.335,31.307,31.288,31.278,31.273,31.273,31.276,31.282,31.29,31.299,31.31,31.322,30.683,30.688,30.693,30.699,30.705,30.712,30.719,30.726,30.733,30.74,30.747,30.753,30.76,30.766,30.771,30.777,30.782,30.787,30.792,30.796,30.801,30.805,30.809,30.812,30.816,30.82,30.823,30.826,30.829,30.831,30.834,30.837,30.839,30.841,30.844,30.846,30.848,30.85,30.851,30.853,30.855
